21.2543	4.5	1
37.0037	4.5	1
42.2646	4.5	1
52.7531	4.5	1
58.0140	4.5	1
68.5025	4.5	1
73.7634	4.5	1
79.0077	4.5	1
89.5129	4.5	1
100.0014	4.5	1
121.0117	4.5	1
126.2559	4.5	1
142.0053	4.5	1
147.2662	4.5	1
152.5105	4.5	1
163.0157	4.5	1
168.2600	4.5	1
189.2536	4.5	1
194.5144	4.5	1
199.7588	4.5	1
215.5082	4.5	1
231.2576	4.5	1
241.7627	4.5	1
247.0070	4.5	1
262.7563	4.5	1
268.0172	4.5	1
273.2615	4.5	1
283.7666	4.5	1
304.7602	4.5	1
315.2654	4.5	1
320.5098	4.5	1
357.2529	4.5	1
362.5137	4.5	1
378.2632	4.5	1
388.7518	4.5	1
415.0062	4.5	1
420.2671	4.5	1
436.0163	4.5	1
446.5051	4.5	1
451.7659	4.5	1
457.0102	4.5	1
483.2647	4.5	1
493.7533	4.5	1
499.0141	4.5	1
514.7635	4.5	1
520.0078	4.5	1
525.2521	4.5	1
541.0015	4.5	1
