16.011500	2.665100	-74.833333
21.255700	1.804400	-93.833333
31.760800	4.199100	24.166667
37.005300	1.216300	269.166667
47.510300	1.711400	-88.833333
52.754600	1.610800	269.166667
58.015400	1.062200	-35.833333
79.009100	1.100500	-93.833333
84.253400	2.472200	-74.833333
89.514300	3.115300	-74.833333
94.758600	2.328000	269.166667
121.013100	0.984500	-93.833333
136.762400	2.020700	24.166667
142.006800	1.278900	-93.833333
152.511900	2.021200	-88.833333
178.766500	3.192700	-35.833333
194.515900	1.633300	269.166667
199.760300	1.152500	-88.833333
226.014600	1.014800	24.166667
231.259000	3.402700	24.166667
241.764100	1.057900	-88.833333
252.252800	1.008200	-35.833333
257.513600	1.124100	24.166667
268.002200	1.334900	-88.833333
273.262800	1.262200	24.166667
283.751500	1.950000	-35.833333
289.012400	1.089900	-93.833333
304.761800	0.885100	269.166667
310.006000	3.127500	-35.833333
325.755400	0.946200	-88.833333
331.016300	1.087500	-74.833333
352.009900	1.790600	-93.833333
362.515200	0.668800	-88.833333
373.003800	0.812200	-74.833333
378.264700	1.847800	-35.833333
383.508800	1.028500	-35.833333
404.502500	3.291000	-74.833333
425.512800	0.988400	-93.833333
441.262300	3.795200	269.166667
457.011500	2.067400	-88.833333
462.256000	1.190700	-74.833333
472.761100	1.476700	269.166667
488.510500	0.943200	-74.833333
499.015600	2.280500	24.166667
504.259800	0.836900	-93.833333
509.504100	2.189200	-35.833333
520.009200	1.652500	269.166667
535.758700	3.582500	24.166667
