16.011500	2.665100	1.000000
21.255700	1.804400	1.000000
31.760800	4.199100	1.000000
37.005300	1.216300	1.000000
47.510300	1.711400	1.000000
52.754600	1.610800	1.000000
58.015400	1.062200	1.000000
79.009100	1.100500	1.000000
84.253400	2.472200	1.000000
89.514300	3.115300	1.000000
94.758600	2.328000	1.000000
121.013100	0.984500	1.000000
136.762400	2.020700	1.000000
142.006800	1.278900	1.000000
152.511900	2.021200	1.000000
178.766500	3.192700	1.000000
194.515900	1.633300	1.000000
199.760300	1.152500	1.000000
226.014600	1.014800	1.000000
231.259000	3.402700	1.000000
241.764100	1.057900	1.000000
252.252800	1.008200	1.000000
257.513600	1.124100	1.000000
268.002200	1.334900	1.000000
273.262800	1.262200	1.000000
283.751500	1.950000	1.000000
289.012400	1.089900	1.000000
304.761800	0.885100	1.000000
310.006000	3.127500	1.000000
325.755400	0.946200	1.000000
331.016300	1.087500	1.000000
352.009900	1.790600	1.000000
362.515200	0.668800	1.000000
373.003800	0.812200	1.000000
378.264700	1.847800	1.000000
383.508800	1.028500	1.000000
404.502500	3.291000	1.000000
425.512800	0.988400	1.000000
441.262300	3.795200	1.000000
457.011500	2.067400	1.000000
462.256000	1.190700	1.000000
472.761100	1.476700	1.000000
488.510500	0.943200	1.000000
499.015600	2.280500	1.000000
504.259800	0.836900	1.000000
509.504100	2.189200	1.000000
520.009200	1.652500	1.000000
535.758700	3.582500	1.000000
