7.012261	1.855140	1.000000
21.002679	1.390402	1.000000
36.005077	0.508751	1.000000
48.003958	0.932507	1.000000
61.015084	0.666653	1.000000
76.001082	1.166744	1.000000
89.012155	0.658670	1.000000
106.006186	0.540345	1.000000
117.009319	0.551049	1.000000
127.016525	1.318629	1.000000
146.002010	0.479213	1.000000
157.005172	0.675554	1.000000
171.011979	0.388907	1.000000
183.010783	1.124169	1.000000
196.005209	0.883259	1.000000
208.005731	0.403111	1.000000
219.006961	0.336207	1.000000
233.013781	0.499390	1.000000
247.004196	0.652396	1.000000
259.002937	2.095620	1.000000
270.005980	0.419576	1.000000
285.008519	0.598726	1.000000
301.006911	0.585153	1.000000
314.001424	0.360798	1.000000
325.004415	0.515536	1.000000
339.011226	0.979390	1.000000
351.009943	0.623966	1.000000
361.017257	0.550494	1.000000
373.016111	0.591299	1.000000
387.006247	0.664439	1.000000
