42.266100	2.883600	269.166667
63.259800	1.908200	-35.833333
68.503900	1.021300	-88.833333
73.765000	1.442500	-88.833333
105.263600	2.167900	269.166667
110.508000	1.130900	-93.833333
115.752200	1.613400	-93.833333
126.257400	1.580000	-93.833333
131.501700	1.450100	-88.833333
147.251000	2.988500	24.166667
157.756100	2.596000	-74.833333
163.017100	2.727900	-35.833333
168.261300	1.160000	-93.833333
184.010800	1.620600	-88.833333
189.255100	1.945500	-88.833333
205.004500	1.265300	-93.833333
210.265200	2.292500	269.166667
215.509600	3.136500	269.166667
220.753800	1.199400	-74.833333
236.503200	1.487600	269.166667
262.757800	2.586000	24.166667
278.507200	2.740200	269.166667
294.256500	1.669300	-74.833333
299.500900	2.361300	-74.833333
315.266900	3.482600	24.166667
336.260600	2.002300	-35.833333
341.504800	1.030000	-88.833333
346.765800	1.091000	-74.833333
357.256200	1.903000	-35.833333
367.759400	2.406300	24.166667
388.753200	1.152000	-74.833333
399.258200	0.847200	-93.833333
409.763400	2.396700	-74.833333
415.007600	1.749900	-35.833333
420.252000	1.564800	-74.833333
430.757200	1.393800	-88.833333
436.001400	4.028300	24.166667
446.506500	2.788200	24.166667
451.750800	2.943000	-35.833333
478.005300	1.914700	-35.833333
483.266200	2.285600	24.166667
493.754800	1.388800	24.166667
514.765100	2.378200	-35.833333
525.253600	1.130700	-88.833333
530.514500	1.082900	-93.833333
546.263900	0.847000	-93.833333
551.508200	3.601700	269.166667
556.752300	3.614200	269.166667
