8.013688	0.870402	0.366667
19.016709	0.538341	-0.633333
37.006518	0.595600	0.366667
49.005210	0.428173	-0.633333
60.008241	1.370468	-0.633333
71.011349	0.495029	0.366667
84.005653	0.410787	1.366667
95.008829	0.504335	-0.633333
105.016022	1.401377	0.366667
119.006202	0.602836	0.366667
134.008971	1.216925	0.366667
147.003434	0.660460	-0.633333
159.002199	0.989977	-0.633333
177.008622	0.457647	-0.633333
190.003086	0.536318	-0.633333
201.006233	0.553479	-0.633333
212.009168	0.696236	-0.633333
223.012162	0.437453	-0.633333
241.002067	0.663589	-0.633333
254.013096	0.910156	1.366667
266.011987	0.436199	1.366667
280.002212	0.855146	-0.633333
292.000951	1.351362	-0.633333
305.012055	0.548491	0.366667
316.015003	0.547938	1.366667
326.005667	0.682914	-0.633333
347.016098	0.506175	-0.633333
362.001922	0.654573	1.366667
375.013093	0.454274	1.366667
386.016167	0.482501	-0.633333
