0.0317	1.5	1
2.2714	1.5	1
4.7608	1.5	1
13.8885	1.5	1
18.0209	1.5	1
20.2612	1.5	1
24.5264	1.5	1
27.5136	1.5	1
30.0196	1.5	1
32.0111	1.5	1
35.0149	1.5	1
37.0064	1.5	1
45.6363	1.5	1
47.8933	1.5	1
50.2664	1.5	1
56.6393	1.5	1
58.6306	1.5	1
61.2694	1.5	1
67.1444	1.5	1
73.8822	1.5	1
80.8858	1.5	1
82.8938	1.5	1
85.1343	1.5	1
87.5074	1.5	1
89.8807	1.5	1
93.6313	1.5	1
96.0210	1.5	1
98.2615	1.5	1
107.3892	1.5	1
109.3806	1.5	1
120.0186	1.5	1
122.1428	1.5	1
129.7603	1.5	1
131.7685	1.5	1
134.6395	1.5	1
139.8838	1.5	1
144.0160	1.5	1
147.6339	1.5	1
149.8911	1.5	1
152.1315	1.5	1
156.6455	1.5	1
158.7699	1.5	1
160.7614	1.5	1
165.6405	1.5	1
172.0133	1.5	1
174.3864	1.5	1
178.0208	1.5	1
185.0078	1.5	1
187.3809	1.5	1
189.7708	1.5	1
191.8950	1.5	1
194.0193	1.5	1
196.1435	1.5	1
202.8814	1.5	1
204.8896	1.5	1
207.5117	1.5	1
209.5198	1.5	1
211.5113	1.5	1
227.6423	1.5	1
233.7662	1.5	1
236.1395	1.5	1
243.8896	1.5	1
245.8812	1.5	1
248.2709	1.5	1
250.2625	1.5	1
254.2619	1.5	1
256.7680	1.5	1
260.2698	1.5	1
262.7590	1.5	1
276.7659	1.5	1
278.7574	1.5	1
281.6451	1.5	1
284.3833	1.5	1
286.6404	1.5	1
288.6318	1.5	1
291.1379	1.5	1
293.2620	1.5	1
296.8967	1.5	1
304.3813	1.5	1
306.6383	1.5	1
309.2604	1.5	1
316.6457	1.5	1
318.7699	1.5	1
321.2592	1.5	1
323.3835	1.5	1
325.3916	1.5	1
331.6316	1.5	1
337.1414	1.5	1
341.8879	1.5	1
343.8960	1.5	1
346.1364	1.5	1
348.7583	1.5	1
