0.0425	2	1
2.4516	2	1
4.8911	2	1
7.2809	2	1
9.6542	2	1
12.3262	2	1
15.3300	2	1
18.4001	2	1
27.7933	2	1
30.4817	2	1
32.4899	2	1
34.8632	2	1
37.2363	2	1
39.2279	2	1
44.9202	2	1
47.6086	2	1
49.3015	2	1
51.6912	2	1
54.2637	2	1
56.1057	2	1
58.1140	2	1
64.1713	2	1
66.6109	2	1
68.2539	2	1
69.8636	2	1
71.6559	2	1
78.0287	2	1
80.2692	2	1
81.8790	2	1
83.5718	2	1
85.5135	2	1
90.8407	2	1
93.2637	2	1
94.8236	2	1
96.9315	2	1
104.2667	2	1
106.2583	2	1
107.9345	2	1
109.7765	2	1
112.2327	2	1
114.9711	2	1
128.0816	2	1
129.9904	2	1
132.2474	2	1
134.7201	2	1
136.6452	2	1
138.9354	2	1
145.1755	2	1
147.3827	2	1
148.9926	2	1
151.0834	2	1
158.7010	2	1
160.2941	2	1
161.7712	2	1
163.8125	2	1
166.0198	2	1
173.5543	2	1
175.1474	2	1
177.1886	2	1
179.3296	2	1
181.0555	2	1
183.2131	2	1
189.7517	2	1
191.9756	2	1
194.0333	2	1
196.1576	2	1
198.3650	2	1
200.3067	2	1
207.3433	2	1
208.8203	2	1
210.5296	2	1
212.1891	2	1
213.9649	2	1
216.3050	2	1
223.4578	2	1
225.5656	2	1
227.8888	2	1
229.5152	2	1
231.6561	2	1
233.9629	2	1
236.4357	2	1
242.0949	2	1
244.4515	2	1
246.2438	2	1
251.3387	2	1
252.9319	2	1
254.6413	2	1
256.7489	2	1
258.9230	2	1
267.1545	2	1
268.8473	2	1
270.5235	2	1
272.7142	2	1
274.4566	2	1
280.6137	2	1
282.5387	2	1
284.2482	2	1
286.1567	2	1
288.5962	2	1
296.1142	2	1
297.8069	2	1
299.5994	2	1
306.6193	2	1
308.8597	2	1
310.3202	2	1
312.0129	2	1
313.7389	2	1
316.0954	2	1
322.6840	2	1
324.5427	2	1
326.2023	2	1
328.6587	2	1
330.6667	2	1
332.6747	2	1
341.2050	2	1
343.0637	2	1
344.8228	2	1
346.5487	2	1
348.6895	2	1
355.6765	2	1
357.6182	2	1
359.3444	2	1
361.1697	2	1
362.7297	2	1
373.6830	2	1
375.8404	2	1
381.1843	2	1
383.2089	2	1
385.3664	2	1
387.6732	2	1
389.9303	2	1
397.0830	2	1
399.0745	2	1
401.2485	2	1
402.8583	2	1
408.5175	2	1
410.3431	2	1
412.4177	2	1
414.7077	2	1
421.0473	2	1
423.3376	2	1
425.1298	2	1
427.2706	2	1
428.6814	2	1
430.4737	2	1
439.1534	2	1
441.3274	2	1
443.4517	2	1
445.3768	2	1
455.7160	2	1
457.7904	2	1
459.4665	2	1
461.8730	2	1
468.2458	2	1
469.9054	2	1
471.4820	2	1
473.5233	2	1
479.1327	2	1
480.7093	2	1
482.3024	2	1
483.6799	2	1
491.8949	2	1
494.2018	2	1
496.5250	2	1
498.0186	2	1
505.2212	2	1
506.5986	2	1
508.5570	2	1
510.4157	2	1
512.1915	2	1
520.6885	2	1
522.7464	2	1
524.7711	2	1
526.1983	2	1
531.9405	2	1
534.2307	2	1
536.0894	2	1
537.9316	2	1
539.7405	2	1
