16.0162	4.5	0.5833
26.5047	4.5	-0.4167
47.5150	4.5	-0.4167
63.2644	4.5	-0.4167
84.2582	4.5	-0.4167
94.7632	4.5	0.5833
110.5126	4.5	-0.4167
115.7568	4.5	-0.4167
131.5062	4.5	0.5833
136.7672	4.5	-0.4167
157.7608	4.5	-0.4167
173.5102	4.5	-0.4167
184.0154	4.5	-0.4167
205.0091	4.5	0.5833
210.2532	4.5	-0.4167
220.7585	4.5	-0.4167
226.0028	4.5	-0.4167
236.5079	4.5	0.5833
257.5016	4.5	0.5833
278.5119	4.5	0.5833
289.0170	4.5	0.5833
294.2612	4.5	0.5833
299.5055	4.5	0.5833
310.0107	4.5	0.5833
331.0044	4.5	-0.4167
336.2653	4.5	0.5833
341.5095	4.5	-0.4167
346.7537	4.5	0.5833
352.0147	4.5	-0.4167
367.7641	4.5	-0.4167
373.0084	4.5	-0.4167
383.5136	4.5	-0.4167
394.0021	4.5	0.5833
404.5072	4.5	-0.4167
409.7514	4.5	0.5833
425.5008	4.5	-0.4167
430.7617	4.5	-0.4167
441.2667	4.5	-0.4167
462.2605	4.5	-0.4167
467.5047	4.5	0.5833
478.0100	4.5	0.5833
488.5151	4.5	-0.4167
504.2646	4.5	-0.4167
509.5088	4.5	0.5833
530.5025	4.5	0.5833
535.7633	4.5	0.5833
551.5128	4.5	-0.4167
556.7569	4.5	-0.4167
