15.366742	0.473970	1.000000
46.882147	0.446991	1.000000
68.340619	0.532587	1.000000
98.544933	0.520015	1.000000
115.787881	0.693104	1.000000
151.136978	0.503817	1.000000
188.826140	0.775547	1.000000
202.517492	0.611867	1.000000
222.498991	0.606282	1.000000
236.356342	0.500217	1.000000
249.135149	0.418157	1.000000
280.567654	0.289084	1.000000
306.324283	0.468064	1.000000
322.322595	0.455744	1.000000
335.350295	0.386013	1.000000
354.120214	0.441092	1.000000
381.752115	0.328275	1.000000
417.383325	1.010585	1.000000
443.173210	0.484149	1.000000
480.978486	0.325896	1.000000
506.536005	0.377343	1.000000
524.990656	0.657604	1.000000
