2.888956	1.500000	1.000000
7.386326	1.500000	1.000000
9.394540	1.500000	1.000000
12.132862	1.500000	1.000000
14.887600	1.500000	1.000000
17.642568	1.500000	1.000000
19.650661	1.500000	1.000000
21.891198	1.500000	1.000000
27.135378	1.500000	1.000000
29.641376	1.500000	1.000000
32.014468	1.500000	1.000000
39.515794	1.500000	1.000000
42.884786	1.500000	1.000000
45.755850	1.500000	1.000000
49.008663	1.500000	1.000000
54.385556	1.500000	1.000000
58.518051	1.500000	1.000000
60.642312	1.500000	1.000000
62.633804	1.500000	1.000000
65.521457	1.500000	1.000000
68.392500	1.500000	1.000000
70.516872	1.500000	1.000000
72.508278	1.500000	1.000000
74.765404	1.500000	1.000000
88.506633	1.500000	1.000000
90.630884	1.500000	1.000000
92.755153	1.500000	1.000000
97.269254	1.500000	1.000000
99.758627	1.500000	1.000000
102.513469	1.500000	1.000000
105.882431	1.500000	1.000000
107.890554	1.500000	1.000000
109.882016	1.500000	1.000000
112.255385	1.500000	1.000000
120.636137	1.500000	1.000000
124.270580	1.500000	1.000000
133.016566	1.500000	1.000000
135.389769	1.500000	1.000000
137.381241	1.500000	1.000000
140.385205	1.500000	1.000000
142.642081	1.500000	1.000000
144.633648	1.500000	1.000000
151.886093	1.500000	1.000000
154.010326	1.500000	1.000000
160.017982	1.500000	1.000000
162.391091	1.500000	1.000000
164.631458	1.500000	1.000000
167.137529	1.500000	1.000000
170.141355	1.500000	1.000000
172.896284	1.500000	1.000000
180.264782	1.500000	1.000000
182.770733	1.500000	1.000000
184.762312	1.500000	1.000000
187.517253	1.500000	1.000000
197.142767	1.500000	1.000000
200.395573	1.500000	1.000000
205.141961	1.500000	1.000000
207.133366	1.500000	1.000000
209.506539	1.500000	1.000000
213.141103	1.500000	1.000000
221.770986	1.500000	1.000000
229.255559	1.500000	1.000000
231.396429	1.500000	1.000000
235.130468	1.500000	1.000000
237.769273	1.500000	1.000000
240.507649	1.500000	1.000000
242.515668	1.500000	1.000000
254.514386	1.500000	1.000000
258.630107	1.500000	1.000000
260.887203	1.500000	1.000000
263.890955	1.500000	1.000000
265.882509	1.500000	1.000000
269.384239	1.500000	1.000000
273.267714	1.500000	1.000000
275.889737	1.500000	1.000000
284.005159	1.500000	1.000000
286.892740	1.500000	1.000000
289.514974	1.500000	1.000000
291.506435	1.500000	1.000000
302.758407	1.500000	1.000000
304.882679	1.500000	1.000000
310.260052	1.500000	1.000000
313.130702	1.500000	1.000000
315.387794	1.500000	1.000000
318.507721	1.500000	1.000000
320.515886	1.500000	1.000000
323.387033	1.500000	1.000000
325.511278	1.500000	1.000000
329.643604	1.500000	1.000000
331.767891	1.500000	1.000000
339.518034	1.500000	1.000000
342.389111	1.500000	1.000000
345.260210	1.500000	1.000000
350.139465	1.500000	1.000000
353.010382	1.500000	1.000000
357.142813	1.500000	1.000000
