7.013077	1.977714	1.000000
21.003331	1.187466	1.000000
36.005902	1.189230	1.000000
48.004695	1.919389	1.000000
61.015757	2.203158	1.000000
76.001851	1.201342	1.000000
89.012977	1.455350	1.000000
106.007172	0.812937	1.000000
117.010074	0.826078	1.000000
127.017309	0.947115	1.000000
146.003028	0.914677	1.000000
157.005990	0.792159	1.000000
171.012755	1.640355	1.000000
183.011464	1.450530	1.000000
196.006017	0.871631	1.000000
208.004771	1.053866	1.000000
219.007860	0.677945	1.000000
233.014691	0.878817	1.000000
247.004932	0.774395	1.000000
259.003665	1.976826	1.000000
270.006736	1.358933	1.000000
285.009318	1.460285	1.000000
301.007694	0.751386	1.000000
314.002164	1.817915	1.000000
325.005142	2.385106	1.000000
339.012044	1.871217	1.000000
351.010726	0.698405	1.000000
361.001380	0.482635	1.000000
373.016779	0.771381	1.000000
387.007071	1.277862	1.000000
