8.002148	1.576036	0.214286
19.005171	0.619986	-0.785714
37.011529	1.699024	0.214286
49.010319	2.116208	-0.785714
60.013314	1.073271	0.214286
71.016257	1.768633	-0.785714
84.010834	1.684918	1.214286
95.013806	1.081224	-0.785714
105.004455	1.905553	1.214286
119.011300	0.979085	0.214286
134.013967	1.385835	1.214286
147.008581	1.142250	-0.785714
177.013652	0.618905	-0.785714
190.008096	0.784615	-0.785714
201.011099	0.779202	-0.785714
212.014241	2.042428	-0.785714
223.017239	1.519407	-0.785714
241.007028	0.793812	-0.785714
254.001513	1.388698	0.214286
266.016917	2.085607	1.214286
280.007069	0.919185	-0.785714
292.005830	0.913274	-0.785714
305.017102	1.285517	0.214286
316.003412	0.555620	1.214286
326.010708	1.581633	0.214286
347.004422	1.258944	0.214286
362.007050	1.207794	1.214286
375.008094	1.494361	1.214286
