2.019006	1.500000	1.000000
8.640790	1.500000	1.000000
11.395688	1.500000	1.000000
15.395243	1.500000	1.000000
18.017407	1.500000	1.000000
20.141657	1.500000	1.000000
22.398640	1.500000	1.000000
24.888054	1.500000	1.000000
27.759031	1.500000	1.000000
29.767258	1.500000	1.000000
33.633888	1.500000	1.000000
42.512828	1.500000	1.000000
47.640876	1.500000	1.000000
50.395791	1.500000	1.000000
54.644357	1.500000	1.000000
56.768651	1.500000	1.000000
59.639676	1.500000	1.000000
61.631181	1.500000	1.000000
68.767364	1.500000	1.000000
70.891645	1.500000	1.000000
76.766530	1.500000	1.000000
79.139636	1.500000	1.000000
81.512921	1.500000	1.000000
83.520988	1.500000	1.000000
92.018088	1.500000	1.000000
96.266558	1.500000	1.000000
99.021453	1.500000	1.000000
101.759793	1.500000	1.000000
105.261499	1.500000	1.000000
108.265322	1.500000	1.000000
110.505868	1.500000	1.000000
113.393481	1.500000	1.000000
115.766657	1.500000	1.000000
118.006981	1.500000	1.000000
128.014325	1.500000	1.000000
130.005841	1.500000	1.000000
132.013944	1.500000	1.000000
137.009336	1.500000	1.000000
139.631310	1.500000	1.000000
146.136908	1.500000	1.000000
148.145082	1.500000	1.000000
150.136586	1.500000	1.000000
152.144550	1.500000	1.000000
154.136049	1.500000	1.000000
156.260456	1.500000	1.000000
158.517498	1.500000	1.000000
160.508971	1.500000	1.000000
164.010662	1.500000	1.000000
175.511554	1.500000	1.000000
181.021372	1.500000	1.000000
183.394549	1.500000	1.000000
190.895824	1.500000	1.000000
193.136218	1.500000	1.000000
195.260505	1.500000	1.000000
198.015387	1.500000	1.000000
200.388704	1.500000	1.000000
209.632572	1.500000	1.000000
212.005555	1.500000	1.000000
214.644500	1.500000	1.000000
216.884822	1.500000	1.000000
225.132926	1.500000	1.000000
227.141126	1.500000	1.000000
229.630425	1.500000	1.000000
236.268678	1.500000	1.000000
239.521445	1.500000	1.000000
241.513037	1.500000	1.000000
248.267493	1.500000	1.000000
250.391883	1.500000	1.000000
253.395530	1.500000	1.000000
255.519858	1.500000	1.000000
257.644193	1.500000	1.000000
260.266283	1.500000	1.000000
266.887882	1.500000	1.000000
270.771409	1.500000	1.000000
272.895676	1.500000	1.000000
275.019952	1.500000	1.000000
277.509265	1.500000	1.000000
283.882105	1.500000	1.000000
285.890139	1.500000	1.000000
289.259120	1.500000	1.000000
292.511940	1.500000	1.000000
295.266881	1.500000	1.000000
303.896557	1.500000	1.000000
306.883688	1.500000	1.000000
309.887747	1.500000	1.000000
312.393659	1.500000	1.000000
314.634083	1.500000	1.000000
317.256218	1.500000	1.000000
321.886524	1.500000	1.000000
328.010399	1.500000	1.000000
333.885292	1.500000	1.000000
337.138048	1.500000	1.000000
339.511265	1.500000	1.000000
343.261847	1.500000	1.000000
345.884033	1.500000	1.000000
348.390038	1.500000	1.000000
