0.0185	2	1
3.5532	2	1
6.2749	2	1
15.1704	2	1
17.1617	2	1
18.9208	2	1
21.0451	2	1
27.1191	2	1
29.6085	2	1
31.4009	2	1
32.8945	2	1
38.1720	2	1
40.3129	2	1
42.4703	2	1
50.6687	2	1
52.1457	2	1
54.9173	2	1
61.5391	2	1
63.3313	2	1
65.4887	2	1
71.4299	2	1
73.0729	2	1
75.2304	2	1
84.0925	2	1
85.5696	2	1
87.1132	2	1
89.3369	2	1
97.0705	2	1
99.3607	2	1
101.0037	2	1
102.9952	2	1
111.9403	2	1
113.3675	2	1
114.8444	2	1
121.0182	2	1
123.1756	2	1
125.1174	2	1
132.4694	2	1
134.1289	2	1
135.8216	2	1
137.4150	2	1
143.7877	2	1
145.9617	2	1
147.3392	2	1
152.3677	2	1
154.5251	2	1
156.2677	2	1
157.8443	2	1
165.3622	2	1
167.6192	2	1
169.3286	2	1
175.2036	2	1
176.7302	2	1
178.6056	2	1
183.4682	2	1
185.3435	2	1
187.0695	2	1
194.5210	2	1
196.8443	2	1
198.5870	2	1
200.4127	2	1
209.3742	2	1
211.3824	2	1
213.3737	2	1
215.0667	2	1
216.4938	2	1
224.5095	2	1
226.7833	2	1
228.2271	2	1
230.5671	2	1
236.4751	2	1
237.8195	2	1
239.4957	2	1
240.9727	2	1
246.9970	2	1
248.4740	2	1
250.5485	2	1
252.7390	2	1
254.7968	2	1
260.4230	2	1
262.2485	2	1
264.5220	2	1
266.2149	2	1
272.3884	2	1
274.4132	2	1
275.7076	2	1
277.0851	2	1
283.1592	2	1
284.6527	2	1
286.0635	2	1
288.0383	2	1
289.9467	2	1
296.2533	2	1
297.5644	2	1
299.5888	2	1
301.3150	2	1
309.1315	2	1
310.5920	2	1
312.6666	2	1
314.1105	2	1
320.1015	2	1
321.8108	2	1
323.6196	2	1
328.7312	2	1
330.4073	2	1
331.8513	2	1
334.1581	2	1
339.5021	2	1
341.3773	2	1
343.4018	2	1
345.6590	2	1
351.5836	2	1
353.2433	2	1
355.3343	2	1
356.9109	2	1
363.3667	2	1
364.8603	2	1
366.4368	2	1
368.3952	2	1
370.2207	2	1
376.5935	2	1
378.7178	2	1
380.2611	2	1
382.4352	2	1
384.2442	2	1
391.7621	2	1
394.1021	2	1
396.0936	2	1
398.0685	2	1
406.1340	2	1
408.0258	2	1
409.7021	2	1
411.6273	2	1
413.4196	2	1
420.7052	2	1
422.8293	2	1
424.3563	2	1
426.3643	2	1
