3.5173	1.5	1
5.7577	1.5	1
8.1309	1.5	1
10.1390	1.5	1
13.5079	1.5	1
17.8893	1.5	1
23.8969	1.5	1
26.0211	1.5	1
28.5105	1.5	1
30.6349	1.5	1
35.5140	1.5	1
41.0072	1.5	1
48.7574	1.5	1
50.8817	1.5	1
60.0094	1.5	1
62.2664	1.5	1
64.2579	1.5	1
66.3821	1.5	1
68.5064	1.5	1
70.7634	1.5	1
72.8877	1.5	1
75.1448	1.5	1
77.7669	1.5	1
80.6379	1.5	1
88.8860	1.5	1
91.2591	1.5	1
93.5163	1.5	1
96.2710	1.5	1
98.3954	1.5	1
100.6359	1.5	1
112.3856	1.5	1
120.0197	1.5	1
123.3887	1.5	1
125.7619	1.5	1
127.7701	1.5	1
130.3922	1.5	1
135.5203	1.5	1
139.2710	1.5	1
142.3908	1.5	1
146.6395	1.5	1
148.6309	1.5	1
150.7552	1.5	1
162.3888	1.5	1
167.6331	1.5	1
169.8902	1.5	1
175.1344	1.5	1
179.2667	1.5	1
181.2582	1.5	1
189.1413	1.5	1
191.3817	1.5	1
196.7587	1.5	1
199.0158	1.5	1
201.2562	1.5	1
203.6460	1.5	1
210.5166	1.5	1
216.3916	1.5	1
218.6321	1.5	1
221.3868	1.5	1
223.6439	1.5	1
226.5150	1.5	1
228.7553	1.5	1
230.7636	1.5	1
233.6346	1.5	1
236.0079	1.5	1
239.2605	1.5	1
242.7622	1.5	1
252.7695	1.5	1
257.1341	1.5	1
259.1424	1.5	1
262.0134	1.5	1
264.0215	1.5	1
266.0129	1.5	1
272.7675	1.5	1
274.8917	1.5	1
279.7710	1.5	1
282.1442	1.5	1
287.6374	1.5	1
290.0104	1.5	1
292.0187	1.5	1
296.5161	1.5	1
303.7685	1.5	1
306.6394	1.5	1
309.1454	1.5	1
311.1370	1.5	1
313.3940	1.5	1
319.0200	1.5	1
322.0071	1.5	1
324.6460	1.5	1
332.5124	1.5	1
336.7609	1.5	1
339.0180	1.5	1
341.2583	1.5	1
343.6315	1.5	1
346.2702	1.5	1
348.6435	1.5	1
350.6350	1.5	1
