7.0097	0.4219	1
21.0165	1.6839	1
36.0025	1.8192	1
48.0011	0.2938	1
61.0124	0.5998	1
76.0149	0.6639	1
89.0095	0.4784	1
106.0035	1.3285	1
117.0066	0.4000	1
127.0138	0.7183	1
146.0160	0.5165	1
157.0025	0.8918	1
171.0092	0.4514	1
183.0080	0.6685	1
196.0025	0.3400	1
208.0013	0.2696	1
219.0043	0.5208	1
233.0111	0.5705	1
247.0014	1.1148	1
259.0169	0.4513	1
270.0032	0.7558	1
285.0058	0.4887	1
314.0153	0.3810	1
325.0017	1.1968	1
339.0085	0.5333	1
351.0074	1.7734	1
361.0144	0.3368	1
373.0133	0.4811	1
387.0036	0.4515	1
