21.2601	4.5	1
37.0096	4.5	1
47.5146	4.5	1
52.7589	4.5	1
58.0032	4.5	1
63.2640	4.5	1
79.0134	4.5	1
84.2577	4.5	1
89.5020	4.5	1
100.0071	4.5	1
110.5122	4.5	1
115.7565	4.5	1
126.2616	4.5	1
131.5060	4.5	1
136.7668	4.5	1
142.0111	4.5	1
147.2553	4.5	1
157.7605	4.5	1
163.0048	4.5	1
168.2656	4.5	1
184.0151	4.5	1
189.2593	4.5	1
199.7646	4.5	1
215.5139	4.5	1
226.0024	4.5	1
231.2632	4.5	1
236.5076	4.5	1
257.5013	4.5	1
262.7621	4.5	1
273.2672	4.5	1
278.5115	4.5	1
299.5052	4.5	1
304.7660	4.5	1
320.5155	4.5	1
341.5092	4.5	1
346.7535	4.5	1
373.0080	4.5	1
378.2522	4.5	1
404.5068	4.5	1
415.0120	4.5	1
430.7614	4.5	1
446.5108	4.5	1
451.7550	4.5	1
478.0097	4.5	1
520.0135	4.5	1
530.5022	4.5	1
535.7630	4.5	1
556.7566	4.5	1
