0.0381	2	1
3.1812	2	1
5.0234	2	1
7.1146	2	1
9.4879	2	1
11.6453	2	1
13.9522	2	1
20.2585	2	1
21.8849	2	1
23.8100	2	1
26.1831	2	1
28.2576	2	1
30.3819	2	1
36.1241	2	1
37.7007	2	1
39.7419	2	1
41.6838	2	1
43.7912	2	1
45.4508	2	1
47.3927	2	1
61.0509	2	1
63.0426	2	1
65.3160	2	1
67.0588	2	1
69.3488	2	1
75.8711	2	1
77.5471	2	1
79.0572	2	1
81.4969	2	1
83.8701	2	1
86.0276	2	1
93.1803	2	1
94.8897	2	1
96.9144	2	1
99.0719	2	1
101.3123	2	1
103.5528	2	1
109.4111	2	1
111.6019	2	1
112.9957	2	1
114.9210	2	1
117.1780	2	1
118.9038	2	1
123.5342	2	1
125.8410	2	1
128.0481	2	1
133.7073	2	1
135.1511	2	1
136.8605	2	1
138.5698	2	1
145.4905	2	1
147.4818	2	1
149.8052	2	1
159.1819	2	1
161.6547	2	1
163.1483	2	1
164.7082	2	1
166.4010	2	1
173.4211	2	1
175.8606	2	1
177.4041	2	1
179.2628	2	1
180.8726	2	1
183.2956	2	1
189.3032	2	1
191.0958	2	1
193.0871	2	1
194.5641	2	1
196.2238	2	1
198.6300	2	1
204.1565	2	1
205.9821	2	1
207.4091	2	1
209.5004	2	1
218.4953	2	1
220.1217	2	1
222.0965	2	1
224.3701	2	1
226.2122	2	1
227.8552	2	1
233.4979	2	1
235.3731	2	1
236.7341	2	1
238.9578	2	1
241.2481	2	1
243.1400	2	1
249.9609	2	1
251.9028	2	1
253.4958	2	1
255.1057	2	1
256.7319	2	1
258.9060	2	1
261.1796	2	1
267.8512	2	1
269.3780	2	1
270.9048	2	1
272.7967	2	1
274.3401	2	1
280.4474	2	1
282.3891	2	1
284.8950	2	1
286.8201	2	1
288.4797	2	1
290.7367	2	1
300.8270	2	1
302.4202	2	1
304.7437	2	1
306.8844	2	1
312.9586	2	1
315.3651	2	1
317.4064	2	1
319.7462	2	1
324.8908	2	1
326.9986	2	1
328.4756	2	1
330.7659	2	1
332.5581	2	1
339.6280	2	1
342.0344	2	1
343.8267	2	1
346.0505	2	1
348.5067	2	1
354.1991	2	1
355.7923	2	1
357.8502	2	1
360.0242	2	1
362.3312	2	1
364.4719	2	1
371.1931	2	1
372.9689	2	1
374.7445	2	1
376.8191	2	1
379.1924	2	1
385.1172	2	1
386.7932	2	1
388.9839	2	1
390.3780	2	1
392.2201	2	1
397.5308	2	1
398.9248	2	1
401.2316	2	1
402.6920	2	1
408.1686	2	1
410.5584	2	1
412.8652	2	1
415.3214	2	1
417.6781	2	1
425.1627	2	1
427.7019	2	1
430.2577	2	1
436.2985	2	1
438.2734	2	1
440.4474	2	1
442.7044	2	1
453.2429	2	1
455.7986	2	1
457.7238	2	1
459.5824	2	1
461.3748	2	1
466.4696	2	1
468.8594	2	1
470.7016	2	1
473.1910	2	1
479.7297	2	1
481.7544	2	1
484.1441	2	1
486.2850	2	1
488.6582	2	1
495.4128	2	1
498.4332	2	1
500.6736	2	1
502.9804	2	1
505.0715	2	1
512.2077	2	1
514.3982	2	1
516.3400	2	1
517.8336	2	1
524.5384	2	1
526.3641	2	1
528.5048	2	1
530.9278	2	1
532.7699	2	1
534.4958	2	1
