7.0084	3	-1.0667
21.0152	3	0.9333
36.0011	3	-1.0667
48.0166	3	-0.0667
61.0110	3	-0.0667
76.0137	3	1.9333
89.0082	3	-0.0667
106.0021	3	-1.0667
117.0052	3	-1.0667
127.0125	3	0.9333
146.0146	3	1.9333
157.0011	3	-1.0667
171.0079	3	-0.0667
183.0068	3	-0.0667
196.0012	3	-1.0667
208.0166	3	1.9333
219.0030	3	-1.0667
233.0099	3	1.9333
247.0167	3	-1.0667
259.0154	3	-0.0667
270.0019	3	-0.0667
285.0044	3	1.9333
301.0028	3	-1.0667
314.0140	3	-1.0667
325.0169	3	-0.0667
339.0072	3	-1.0667
351.0060	3	-0.0667
361.0132	3	0.9333
373.0121	3	-1.0667
387.0023	3	0.9333
