16.010700	1.779600	269.166667
26.515800	2.096700	-88.833333
42.265200	1.400200	-93.833333
68.503200	2.005200	-93.833333
73.764100	1.118700	-88.833333
94.757700	1.275500	-35.833333
121.012200	1.173900	24.166667
152.511100	1.122700	269.166667
173.504800	1.136000	-93.833333
194.515000	1.015000	-35.833333
205.003500	0.718500	-35.833333
210.264500	1.225200	24.166667
220.753000	1.250300	-88.833333
241.763300	1.704000	-74.833333
247.007600	0.707100	-74.833333
268.001200	1.247800	269.166667
283.767200	1.084000	-88.833333
289.011500	0.743200	-35.833333
294.255900	1.180600	-93.833333
310.005200	1.452700	-93.833333
315.266200	1.247200	-88.833333
331.015600	1.739300	24.166667
336.259700	1.717200	269.166667
352.009200	1.200300	-74.833333
357.253500	0.861600	-93.833333
362.514400	1.113000	269.166667
367.758600	1.202400	-93.833333
383.508000	0.960200	24.166667
388.752200	0.800200	-35.833333
394.013100	1.702500	-35.833333
409.762500	0.697000	24.166667
420.251100	1.512700	24.166667
425.512000	1.320700	-88.833333
436.017100	1.202400	-35.833333
441.261400	2.243700	-74.833333
457.010800	1.277900	-88.833333
462.255100	1.252700	-74.833333
467.516000	1.388900	269.166667
483.265300	1.815400	269.166667
488.509600	1.957600	-74.833333
493.753900	1.017900	-88.833333
499.014800	0.780900	24.166667
504.259000	1.118000	-74.833333
509.503300	0.865300	269.166667
514.764100	0.992400	24.166667
525.252600	1.148200	-74.833333
541.002100	2.031300	-35.833333
551.507300	0.999800	-93.833333
