7.002808	1.115351	1.000000
21.009773	1.818458	1.000000
36.012387	1.054239	1.000000
48.011123	0.943614	1.000000
61.005528	0.628548	1.000000
76.008192	0.884225	1.000000
89.002768	0.914587	1.000000
106.013415	0.910942	1.000000
117.016462	0.628053	1.000000
127.006930	0.548292	1.000000
146.009330	0.963751	1.000000
157.012094	0.704336	1.000000
171.002587	1.305366	1.000000
183.001307	0.865014	1.000000
196.012491	0.768503	1.000000
208.011147	0.872581	1.000000
219.014082	0.796195	1.000000
233.004516	0.720189	1.000000
247.011299	1.007448	1.000000
259.010092	0.897812	1.000000
270.013062	0.663801	1.000000
285.015668	0.546244	1.000000
301.014066	0.685229	1.000000
314.008472	0.410902	1.000000
325.011611	0.807788	1.000000
339.001819	0.552308	1.000000
351.017119	1.890591	1.000000
361.007871	0.979159	1.000000
373.006666	0.820474	1.000000
387.013546	0.693709	1.000000
