0.026704	1.500000	1.000000
3.262254	1.500000	1.000000
6.133286	1.500000	1.000000
8.639147	1.500000	1.000000
17.634231	1.500000	1.000000
20.389159	1.500000	1.000000
22.762299	1.500000	1.000000
25.766014	1.500000	1.000000
34.130302	1.500000	1.000000
37.632142	1.500000	1.000000
41.017609	1.500000	1.000000
44.021523	1.500000	1.000000
46.012801	1.500000	1.000000
48.137141	1.500000	1.000000
56.634253	1.500000	1.000000
58.891246	1.500000	1.000000
62.011234	1.500000	1.000000
64.019375	1.500000	1.000000
66.259870	1.500000	1.000000
68.881967	1.500000	1.000000
71.006202	1.500000	1.000000
73.893893	1.500000	1.000000
78.756413	1.500000	1.000000
83.768507	1.500000	1.000000
89.892212	1.500000	1.000000
97.393471	1.500000	1.000000
99.766805	1.500000	1.000000
102.256216	1.500000	1.000000
105.010932	1.500000	1.000000
107.135455	1.500000	1.000000
109.641302	1.500000	1.000000
114.138671	1.500000	1.000000
118.138357	1.500000	1.000000
121.009485	1.500000	1.000000
130.634922	1.500000	1.000000
133.389784	1.500000	1.000000
137.771060	1.500000	1.000000
140.393264	1.500000	1.000000
142.633711	1.500000	1.000000
145.886452	1.500000	1.000000
148.757542	1.500000	1.000000
152.259272	1.500000	1.000000
163.395070	1.500000	1.000000
168.141505	1.500000	1.000000
170.514610	1.500000	1.000000
173.136884	1.500000	1.000000
177.517971	1.500000	1.000000
181.135790	1.500000	1.000000
183.890740	1.500000	1.000000
186.131276	1.500000	1.000000
188.521097	1.500000	1.000000
190.512429	1.500000	1.000000
198.511784	1.500000	1.000000
200.884872	1.500000	1.000000
205.880225	1.500000	1.000000
213.514415	1.500000	1.000000
216.883314	1.500000	1.000000
218.891458	1.500000	1.000000
221.380806	1.500000	1.000000
224.517520	1.500000	1.000000
226.641663	1.500000	1.000000
228.633169	1.500000	1.000000
230.641332	1.500000	1.000000
232.881558	1.500000	1.000000
238.391464	1.500000	1.000000
246.639616	1.500000	1.000000
248.631113	1.500000	1.000000
250.755433	1.500000	1.000000
254.887634	1.500000	1.000000
257.509728	1.500000	1.000000
260.264777	1.500000	1.000000
267.019168	1.500000	1.000000
273.392009	1.500000	1.000000
276.761124	1.500000	1.000000
279.018120	1.500000	1.000000
281.009457	1.500000	1.000000
283.266528	1.500000	1.000000
293.008280	1.500000	1.000000
295.381572	1.500000	1.000000
297.771217	1.500000	1.000000
300.260717	1.500000	1.000000
302.882694	1.500000	1.000000
307.894713	1.500000	1.000000
310.384055	1.500000	1.000000
313.006163	1.500000	1.000000
318.881085	1.500000	1.000000
328.639419	1.500000	1.000000
330.896480	1.500000	1.000000
335.393802	1.500000	1.000000
337.634219	1.500000	1.000000
341.019948	1.500000	1.000000
343.393080	1.500000	1.000000
348.139522	1.500000	1.000000
350.396407	1.500000	1.000000
