7.002808	1.115351	-0.733333
21.009773	1.818458	1.266667
36.012387	1.054239	1.266667
48.011123	0.943614	-0.733333
61.005528	0.628548	0.266667
76.008192	0.884225	2.266667
89.002768	0.914587	-0.733333
106.013415	0.910942	-0.733333
117.016462	0.628053	-0.733333
127.006930	0.548292	-0.733333
146.009330	0.963751	0.266667
157.012094	0.704336	-0.733333
171.002587	1.305366	0.266667
183.001307	0.865014	-0.733333
196.012491	0.768503	-0.733333
208.011147	0.872581	-0.733333
219.014082	0.796195	-0.733333
233.004516	0.720189	1.266667
247.011299	1.007448	-0.733333
259.010092	0.897812	0.266667
270.013062	0.663801	2.266667
285.015668	0.546244	2.266667
301.014066	0.685229	-0.733333
314.008472	0.410902	-0.733333
325.011611	0.807788	-0.733333
339.001819	0.552308	-0.733333
351.017119	1.890591	0.266667
361.007871	0.979159	0.266667
373.006666	0.820474	-0.733333
387.013546	0.693709	0.266667
