16.0120	4.5	1
26.5171	4.5	1
47.5109	4.5	1
63.2602	4.5	1
84.2538	4.5	1
94.7590	4.5	1
110.5085	4.5	1
115.7526	4.5	1
131.5020	4.5	1
136.7630	4.5	1
157.7567	4.5	1
173.5061	4.5	1
184.0112	4.5	1
205.0050	4.5	1
210.2658	4.5	1
220.7543	4.5	1
226.0152	4.5	1
236.5037	4.5	1
257.5141	4.5	1
278.5077	4.5	1
289.0129	4.5	1
294.2572	4.5	1
299.5014	4.5	1
310.0065	4.5	1
331.0169	4.5	1
336.2612	4.5	1
341.5054	4.5	1
346.7663	4.5	1
352.0105	4.5	1
367.7599	4.5	1
373.0042	4.5	1
383.5093	4.5	1
394.0145	4.5	1
404.5031	4.5	1
409.7639	4.5	1
425.5132	4.5	1
430.7575	4.5	1
441.2628	4.5	1
462.2564	4.5	1
467.5173	4.5	1
478.0058	4.5	1
488.5110	4.5	1
504.2604	4.5	1
509.5046	4.5	1
530.5149	4.5	1
535.7593	4.5	1
551.5086	4.5	1
556.7530	4.5	1
