21.2562	4.5	1
37.0056	4.5	1
42.2665	4.5	1
52.7550	4.5	1
58.0160	4.5	1
68.5044	4.5	1
73.7654	4.5	1
79.0095	4.5	1
89.5148	4.5	1
100.0032	4.5	1
121.0136	4.5	1
126.2579	4.5	1
142.0072	4.5	1
147.2515	4.5	1
152.5124	4.5	1
163.0010	4.5	1
168.2619	4.5	1
189.2555	4.5	1
194.5164	4.5	1
199.7607	4.5	1
215.5102	4.5	1
231.2595	4.5	1
241.7646	4.5	1
247.0089	4.5	1
262.7583	4.5	1
268.0026	4.5	1
273.2635	4.5	1
283.7520	4.5	1
304.7622	4.5	1
315.2508	4.5	1
320.5117	4.5	1
357.2549	4.5	1
362.5158	4.5	1
378.2651	4.5	1
388.7536	4.5	1
415.0082	4.5	1
420.2525	4.5	1
436.0019	4.5	1
446.5069	4.5	1
451.7513	4.5	1
457.0121	4.5	1
483.2666	4.5	1
493.7552	4.5	1
499.0162	4.5	1
514.7655	4.5	1
520.0098	4.5	1
525.2540	4.5	1
541.0034	4.5	1
