21.2550	4.5	0.0833
37.0043	4.5	0.0833
47.5094	4.5	0.0833
52.7537	4.5	0.0833
58.0145	4.5	0.0833
63.2589	4.5	-0.9167
79.0083	4.5	0.0833
84.2526	4.5	0.0833
89.5134	4.5	0.0833
100.0020	4.5	0.0833
110.5071	4.5	0.0833
115.7514	4.5	0.0833
126.2564	4.5	0.0833
131.5008	4.5	0.0833
136.7616	4.5	0.0833
142.0060	4.5	0.0833
147.2669	4.5	0.0833
157.7555	4.5	0.0833
163.0161	4.5	0.0833
168.2605	4.5	0.0833
184.0099	4.5	0.0833
189.2541	4.5	0.0833
199.7594	4.5	0.0833
215.5087	4.5	0.0833
226.0138	4.5	0.0833
231.2581	4.5	0.0833
236.5024	4.5	-0.9167
257.5128	4.5	0.0833
262.7570	4.5	0.0833
273.2622	4.5	0.0833
278.5064	4.5	0.0833
299.5167	4.5	0.0833
304.7610	4.5	0.0833
320.5104	4.5	0.0833
341.5041	4.5	0.0833
346.7648	4.5	0.0833
373.0030	4.5	0.0833
378.2638	4.5	0.0833
404.5017	4.5	-0.9167
415.0069	4.5	0.0833
430.7563	4.5	-0.9167
446.5057	4.5	0.0833
451.7666	4.5	0.0833
478.0045	4.5	0.0833
520.0085	4.5	0.0833
530.5136	4.5	0.0833
535.7579	4.5	0.0833
556.7515	4.5	0.0833
