16.0107	4.5	1
26.5158	4.5	1
42.2652	4.5	1
68.5032	4.5	1
73.7641	4.5	1
94.7577	4.5	1
121.0122	4.5	1
152.5111	4.5	1
173.5048	4.5	1
194.5150	4.5	1
205.0035	4.5	1
210.2645	4.5	1
220.7530	4.5	1
241.7633	4.5	1
247.0076	4.5	1
268.0012	4.5	1
283.7672	4.5	1
289.0115	4.5	1
294.2559	4.5	1
310.0052	4.5	1
315.2662	4.5	1
331.0156	4.5	1
336.2597	4.5	1
352.0092	4.5	1
357.2535	4.5	1
362.5144	4.5	1
367.7586	4.5	1
383.5080	4.5	1
388.7522	4.5	1
394.0131	4.5	1
409.7625	4.5	1
420.2511	4.5	1
425.5120	4.5	1
436.0171	4.5	1
441.2614	4.5	1
457.0108	4.5	1
462.2551	4.5	1
467.5160	4.5	1
483.2653	4.5	1
488.5096	4.5	1
493.7539	4.5	1
499.0148	4.5	1
504.2590	4.5	1
509.5033	4.5	1
514.7641	4.5	1
525.2526	4.5	1
541.0021	4.5	1
551.5073	4.5	1
