16.0107	4.5	0.3542
26.5158	4.5	0.3542
42.2652	4.5	0.3542
68.5032	4.5	-0.6458
73.7641	4.5	-0.6458
94.7577	4.5	-0.6458
121.0122	4.5	-0.6458
152.5111	4.5	0.3542
173.5048	4.5	-0.6458
194.5150	4.5	0.3542
205.0035	4.5	0.3542
210.2645	4.5	-0.6458
220.7530	4.5	-0.6458
241.7633	4.5	0.3542
247.0076	4.5	0.3542
268.0012	4.5	0.3542
283.7672	4.5	-0.6458
289.0115	4.5	0.3542
294.2559	4.5	0.3542
310.0052	4.5	0.3542
315.2662	4.5	0.3542
331.0156	4.5	0.3542
336.2597	4.5	-0.6458
352.0092	4.5	-0.6458
357.2535	4.5	0.3542
362.5144	4.5	0.3542
367.7586	4.5	-0.6458
383.5080	4.5	0.3542
388.7522	4.5	0.3542
394.0131	4.5	-0.6458
409.7625	4.5	0.3542
420.2511	4.5	0.3542
425.5120	4.5	0.3542
436.0171	4.5	-0.6458
441.2614	4.5	0.3542
457.0108	4.5	0.3542
462.2551	4.5	0.3542
467.5160	4.5	0.3542
483.2653	4.5	-0.6458
488.5096	4.5	0.3542
493.7539	4.5	0.3542
499.0148	4.5	0.3542
504.2590	4.5	-0.6458
509.5033	4.5	0.3542
514.7641	4.5	0.3542
525.2526	4.5	0.3542
541.0021	4.5	-0.6458
551.5073	4.5	-0.6458
