21.2550	4.5	1
37.0043	4.5	1
47.5094	4.5	1
52.7537	4.5	1
58.0145	4.5	1
63.2589	4.5	1
79.0083	4.5	1
84.2526	4.5	1
89.5134	4.5	1
100.0020	4.5	1
110.5071	4.5	1
115.7514	4.5	1
126.2564	4.5	1
131.5008	4.5	1
136.7616	4.5	1
142.0060	4.5	1
147.2669	4.5	1
157.7555	4.5	1
163.0161	4.5	1
168.2605	4.5	1
184.0099	4.5	1
189.2541	4.5	1
199.7594	4.5	1
215.5087	4.5	1
226.0138	4.5	1
231.2581	4.5	1
236.5024	4.5	1
257.5128	4.5	1
262.7570	4.5	1
273.2622	4.5	1
278.5064	4.5	1
299.5167	4.5	1
304.7610	4.5	1
320.5104	4.5	1
341.5041	4.5	1
346.7648	4.5	1
373.0030	4.5	1
378.2638	4.5	1
404.5017	4.5	1
415.0069	4.5	1
430.7563	4.5	1
446.5057	4.5	1
451.7666	4.5	1
478.0045	4.5	1
520.0085	4.5	1
530.5136	4.5	1
535.7579	4.5	1
556.7515	4.5	1
