7.0019	3	-0.6000
21.0089	3	0.4000
36.0115	3	0.4000
48.0103	3	-0.6000
61.0046	3	0.4000
76.0074	3	-0.6000
89.0018	3	-0.6000
106.0125	3	-0.6000
117.0155	3	-0.6000
127.0063	3	-0.6000
146.0083	3	0.4000
157.0115	3	-0.6000
171.0017	3	-0.6000
183.0169	3	-0.6000
196.0115	3	-0.6000
208.0103	3	0.4000
219.0132	3	0.4000
233.0036	3	1.4000
247.0104	3	0.4000
259.0092	3	0.4000
270.0122	3	1.4000
285.0147	3	1.4000
301.0130	3	-0.6000
314.0076	3	-0.6000
325.0107	3	-0.6000
339.0008	3	-0.6000
351.0163	3	0.4000
361.0068	3	1.4000
373.0057	3	-0.6000
387.0126	3	0.4000
