42.2513	4.5	1
63.2615	4.5	1
68.5058	4.5	1
73.7666	4.5	1
105.2655	4.5	1
110.5098	4.5	1
115.7540	4.5	1
126.2592	4.5	1
131.5034	4.5	1
147.2528	4.5	1
157.7580	4.5	1
163.0023	4.5	1
168.2632	4.5	1
184.0126	4.5	1
189.2569	4.5	1
205.0062	4.5	1
210.2672	4.5	1
215.5115	4.5	1
220.7557	4.5	1
236.5052	4.5	1
262.7596	4.5	1
278.5090	4.5	1
294.2585	4.5	1
299.5028	4.5	1
315.2522	4.5	1
336.2625	4.5	1
341.5067	4.5	1
346.7511	4.5	1
357.2562	4.5	1
367.7613	4.5	1
388.7550	4.5	1
399.2602	4.5	1
409.7653	4.5	1
415.0095	4.5	1
420.2538	4.5	1
430.7589	4.5	1
436.0033	4.5	1
446.5084	4.5	1
451.7526	4.5	1
478.0072	4.5	1
483.2514	4.5	1
493.7567	4.5	1
514.7669	4.5	1
525.2554	4.5	1
530.5163	4.5	1
546.2657	4.5	1
551.5100	4.5	1
556.7541	4.5	1
