8.014975	1.993288	-0.280000
19.001400	0.930662	-0.280000
37.007670	1.479951	-0.280000
49.006692	1.390191	-0.280000
60.009541	1.011971	-0.280000
71.012593	0.602382	-0.280000
84.007021	1.252659	0.720000
105.017374	1.235761	-0.280000
134.010021	0.906954	-0.280000
147.004753	1.962701	-0.280000
159.003461	1.602109	-0.280000
177.009841	0.612985	-0.280000
190.004488	0.450097	0.720000
201.007419	1.006377	-0.280000
212.010381	0.858125	-0.280000
241.003290	1.272562	-0.280000
254.014418	0.591665	0.720000
266.013227	0.734415	-0.280000
280.003415	0.767980	-0.280000
292.002166	0.747212	-0.280000
305.013269	0.678615	0.720000
326.006866	0.668775	0.720000
347.017245	0.787417	-0.280000
362.003288	0.629475	1.720000
386.017318	0.682528	-0.280000
