7.009468	0.984068	1.000000
21.016141	1.026288	1.000000
36.002128	1.230748	1.000000
48.000846	1.665864	1.000000
61.012004	0.670152	1.000000
76.014603	0.907785	1.000000
89.009106	1.088130	1.000000
106.003187	0.885669	1.000000
117.006223	0.881193	1.000000
127.013426	0.780575	1.000000
146.015702	0.946405	1.000000
157.002053	0.735690	1.000000
171.008965	0.968331	1.000000
183.007692	0.559855	1.000000
208.000973	0.750851	1.000000
219.003971	0.526479	1.000000
233.010873	1.364902	1.000000
247.000950	0.702326	1.000000
270.002857	0.896281	1.000000
285.005515	2.083174	1.000000
301.003811	0.598659	1.000000
314.014902	2.424959	1.000000
325.001391	0.865341	1.000000
339.008167	0.835359	1.000000
351.006908	2.883502	1.000000
361.014192	0.577444	1.000000
373.013017	1.474321	1.000000
387.003241	1.104530	1.000000
