21.251000	2.498800	1.000000
37.017100	2.137100	1.000000
47.505600	1.960200	1.000000
52.766600	1.674500	1.000000
58.010900	1.766800	1.000000
63.255000	1.302300	1.000000
79.004400	1.654800	1.000000
84.265400	1.106900	1.000000
89.509700	1.276900	1.000000
100.014900	0.957200	1.000000
110.503400	1.555100	1.000000
115.764300	1.685600	1.000000
126.252800	1.735100	1.000000
131.513500	1.115400	1.000000
136.757900	1.103600	1.000000
142.002100	1.251500	1.000000
147.263000	1.634400	1.000000
157.751600	0.924200	1.000000
163.012400	1.478200	1.000000
168.256600	1.712300	1.000000
184.006100	1.125600	1.000000
189.266900	1.450100	1.000000
199.755500	1.360900	1.000000
215.504900	1.596200	1.000000
226.010100	1.007500	1.000000
231.254400	1.438900	1.000000
236.515300	1.246400	1.000000
257.508700	1.015300	1.000000
262.753200	1.474700	1.000000
273.258400	1.175600	1.000000
278.502500	1.971400	1.000000
299.512800	1.699100	1.000000
304.757200	1.118100	1.000000
320.506600	0.823200	1.000000
341.516900	1.165600	1.000000
346.761000	1.337600	1.000000
373.015700	1.532400	1.000000
378.259900	1.358700	1.000000
404.514500	0.994800	1.000000
415.003000	0.879300	1.000000
430.752500	1.866100	1.000000
446.501800	0.901600	1.000000
451.762700	0.894600	1.000000
478.017200	2.818000	1.000000
520.006200	0.859500	1.000000
530.509800	1.396300	1.000000
556.764300	0.799500	1.000000
