8.014975	1.993288	1.000000
19.001400	0.930662	1.000000
37.007670	1.479951	1.000000
49.006692	1.390191	1.000000
60.009541	1.011971	1.000000
71.012593	0.602382	1.000000
84.007021	1.252659	1.000000
105.017374	1.235761	1.000000
134.010021	0.906954	1.000000
147.004753	1.962701	1.000000
159.003461	1.602109	1.000000
177.009841	0.612985	1.000000
190.004488	0.450097	1.000000
201.007419	1.006377	1.000000
212.010381	0.858125	1.000000
241.003290	1.272562	1.000000
254.014418	0.591665	1.000000
266.013227	0.734415	1.000000
280.003415	0.767980	1.000000
292.002166	0.747212	1.000000
305.013269	0.678615	1.000000
326.006866	0.668775	1.000000
347.017245	0.787417	1.000000
362.003288	0.629475	1.000000
386.017318	0.682528	1.000000
