0.019281	0.835465	1.000000
2.358720	0.360175	1.000000
3.786072	0.308620	1.000000
5.843921	0.345955	1.000000
7.785568	0.285288	1.000000
9.245970	0.312897	1.000000
15.552440	0.302513	1.000000
17.709887	0.256719	1.000000
27.434953	0.508393	1.000000
29.741761	0.329590	1.000000
31.401388	0.341231	1.000000
38.736666	0.350305	1.000000
40.761469	0.277294	1.000000
42.503973	0.295503	1.000000
44.794193	0.411748	1.000000
52.328740	0.301708	1.000000
53.855486	0.310186	1.000000
56.012903	0.241565	1.000000
58.170414	0.340968	1.000000
66.368728	0.269821	1.000000
68.011758	0.283232	1.000000
70.169198	0.245496	1.000000
72.011272	0.259723	1.000000
73.488249	0.365995	1.000000
75.512946	0.349230	1.000000
81.238561	0.239414	1.000000
82.947898	0.211478	1.000000
90.764559	0.250365	1.000000
92.573444	0.233999	1.000000
94.598192	0.003150	1.000000
95.643742	0.354325	1.000000
101.983296	0.239307	1.000000
103.925187	0.241544	1.000000
106.016127	0.798154	1.000000
107.941211	0.369350	1.000000
113.168927	0.261785	1.000000
114.928111	0.223464	1.000000
116.836574	0.186250	1.000000
118.811491	0.186544	1.000000
120.902438	0.224718	1.000000
127.507655	0.243435	1.000000
129.084200	0.218060	1.000000
131.324726	0.233685	1.000000
133.067196	0.292266	1.000000
139.655846	0.277960	1.000000
141.912769	0.222158	1.000000
143.589003	0.257888	1.000000
145.480965	0.246262	1.000000
152.318438	0.255959	1.000000
153.745657	0.244846	1.000000
155.587709	0.235840	1.000000
157.313630	0.252991	1.000000
159.288601	0.453957	1.000000
160.964803	0.314221	1.000000
168.333331	0.256777	1.000000
170.142211	0.232822	1.000000
172.017686	0.228703	1.000000
173.909445	0.249870	1.000000
179.419309	0.259738	1.000000
180.763623	0.323550	1.000000
182.240527	0.230710	1.000000
184.464417	0.301818	1.000000
186.323205	0.460413	1.000000
191.965741	0.265308	1.000000
193.525756	0.272217	1.000000
194.969565	0.260729	1.000000
196.844873	0.266039	1.000000
202.022820	0.208861	1.000000
204.030926	0.216547	1.000000
206.105364	0.241459	1.000000
213.556918	0.242421	1.000000
215.249800	0.252462	1.000000
217.290888	0.204669	1.000000
219.464965	0.229761	1.000000
226.202947	0.236990	1.000000
227.995210	0.284716	1.000000
229.621633	0.232358	1.000000
231.712561	0.349480	1.000000
233.139937	0.571118	1.000000
241.122549	0.308880	1.000000
243.396114	0.211100	1.000000
245.537010	0.230510	1.000000
247.163379	0.291970	1.000000
248.590596	0.328988	1.000000
254.648095	0.262686	1.000000
256.025538	0.221459	1.000000
257.585516	0.197422	1.000000
258.946302	0.251771	1.000000
260.522966	0.252060	1.000000
266.065941	0.293003	1.000000
268.240119	0.003176	1.000000
270.098747	0.219276	1.000000
271.691884	0.266757	1.000000
273.235274	0.244833	1.000000
279.558419	0.263694	1.000000
281.649450	0.003166	1.000000
283.026767	0.243477	1.000000
284.719618	0.231284	1.000000
286.047208	0.263667	1.000000
288.237998	0.249092	1.000000
298.411248	0.300037	1.000000
300.104056	0.215606	1.000000
302.327731	0.224097	1.000000
303.755006	0.260502	1.000000
310.426540	0.259682	1.000000
311.886890	0.264457	1.000000
313.646065	0.224134	1.000000
319.836291	0.273865	1.000000
321.578923	0.204719	1.000000
323.055987	0.231145	1.000000
324.798499	0.280623	1.000000
330.125754	0.384566	1.000000
331.669043	0.298231	1.000000
333.959339	0.246854	1.000000
336.050487	0.235478	1.000000
337.593861	0.333266	1.000000
344.116028	0.218092	1.000000
346.356396	0.203162	1.000000
348.132201	0.226179	1.000000
350.339319	0.212014	1.000000
359.234755	0.268676	1.000000
360.645444	0.250278	1.000000
362.288465	0.247031	1.000000
364.495715	0.231301	1.000000
366.204968	0.329793	1.000000
371.714800	0.348405	1.000000
374.021648	0.248615	1.000000
375.581630	0.296540	1.000000
377.008952	0.254992	1.000000
378.767976	0.630374	1.000000
384.974801	0.439166	1.000000
387.348058	0.241831	1.000000
388.908049	0.299210	1.000000
390.833205	0.237754	1.000000
393.073661	0.246083	1.000000
394.915791	0.219150	1.000000
403.927191	0.279166	1.000000
405.520427	0.231338	1.000000
407.644719	0.249651	1.000000
409.437038	0.241335	1.000000
411.694085	0.425849	1.000000
413.171139	0.355795	1.000000
424.140925	0.369491	1.000000
425.551610	0.254695	1.000000
427.443497	0.244078	1.000000
429.468220	0.234338	1.000000
431.310263	0.231865	1.000000
433.318448	0.264878	1.000000
435.011323	0.267253	1.000000
441.284238	0.353637	1.000000
443.524841	0.003193	1.000000
444.786300	0.220909	1.000000
446.229934	0.232650	1.000000
448.403934	0.283304	1.000000
453.863999	0.448513	1.000000
456.320171	0.246587	1.000000
457.648047	0.366036	1.000000
459.788728	0.218208	1.000000
461.813270	0.232646	1.000000
468.567850	0.262887	1.000000
470.177646	0.237529	1.000000
471.671328	0.247548	1.000000
473.032076	0.263354	1.000000
474.924148	0.226561	1.000000
476.965432	0.240791	1.000000
478.525270	0.338229	1.000000
