8.016674	1.969094	1.000000
19.003111	0.803550	1.000000
37.009597	0.564991	1.000000
49.008340	1.143974	1.000000
60.011299	0.939913	1.000000
71.014419	1.055463	1.000000
84.009079	2.748562	1.000000
95.011938	1.627609	1.000000
105.002584	0.691634	1.000000
119.009485	0.837284	1.000000
134.011927	0.577975	1.000000
147.006448	0.657964	1.000000
159.005338	0.523913	1.000000
177.011816	0.453050	1.000000
190.006234	1.314705	1.000000
201.009334	0.366134	1.000000
212.012292	1.099349	1.000000
223.015340	0.433795	1.000000
241.005148	0.289118	1.000000
254.016145	0.902832	1.000000
266.015163	0.263971	1.000000
280.005485	0.681814	1.000000
292.004030	0.435768	1.000000
305.015120	0.288067	1.000000
316.001748	1.324559	1.000000
326.008847	1.181408	1.000000
347.002530	0.419905	1.000000
362.005125	0.393136	1.000000
375.016149	0.449033	1.000000
386.002676	0.495001	1.000000
