26.515200	2.190400	1.000000
47.508800	1.036500	1.000000
63.258200	1.368300	1.000000
84.252000	0.877900	1.000000
94.757000	1.213100	1.000000
110.506600	0.983700	1.000000
115.767400	0.608600	1.000000
131.516700	1.306100	1.000000
136.761000	0.857400	1.000000
157.754700	0.644900	1.000000
173.504100	0.671000	1.000000
184.009300	0.759200	1.000000
205.003100	0.558100	1.000000
210.263800	1.063500	1.000000
220.752300	0.680300	1.000000
226.013300	0.811600	1.000000
236.501700	1.345800	1.000000
257.512100	2.023200	1.000000
278.505700	0.711200	1.000000
289.011000	0.660500	1.000000
294.255100	0.658500	1.000000
299.516000	0.717500	1.000000
310.004600	0.837000	1.000000
331.014900	1.025500	1.000000
336.259200	1.308400	1.000000
341.503500	0.728300	1.000000
346.764300	0.620600	1.000000
352.008600	0.577700	1.000000
367.758000	0.979100	1.000000
373.002300	1.070600	1.000000
383.507400	2.367700	1.000000
394.012500	0.594800	1.000000
404.501100	1.019000	1.000000
409.761700	0.776500	1.000000
425.511400	0.624400	1.000000
430.755600	0.812200	1.000000
441.260800	1.130100	1.000000
462.254500	0.819000	1.000000
467.515300	0.686600	1.000000
478.003800	1.140000	1.000000
488.508900	1.154400	1.000000
504.258400	0.991500	1.000000
509.502600	0.697600	1.000000
530.513000	1.782500	1.000000
535.757300	1.725900	1.000000
551.506600	0.956400	1.000000
556.750900	0.737000	1.000000
