7.015073	0.649365	1.000000
21.005356	1.136442	1.000000
36.007987	1.229877	1.000000
48.006723	0.358451	1.000000
61.001139	0.524762	1.000000
76.003844	0.467621	1.000000
89.014949	2.158233	1.000000
106.008978	0.925224	1.000000
117.012041	0.441412	1.000000
127.002568	0.349078	1.000000
146.004948	0.585167	1.000000
157.007866	0.342098	1.000000
171.014810	0.463271	1.000000
183.013442	0.302956	1.000000
196.008068	0.398615	1.000000
208.006713	0.424985	1.000000
219.009719	0.340900	1.000000
233.016570	0.604700	1.000000
247.006869	0.447183	1.000000
259.005659	0.375640	1.000000
270.008751	0.446877	1.000000
285.011293	0.475334	1.000000
301.009722	1.743205	1.000000
314.004093	0.803581	1.000000
325.007142	0.831185	1.000000
339.013925	0.354467	1.000000
351.012795	0.511843	1.000000
361.003443	0.532026	1.000000
373.002155	0.341857	1.000000
387.009060	0.611607	1.000000
