4.764515	1.500000	1.000000
7.137751	1.500000	1.000000
9.145865	1.500000	1.000000
11.270110	1.500000	1.000000
14.506335	1.500000	1.000000
19.385441	1.500000	1.000000
21.891378	1.500000	1.000000
24.015583	1.500000	1.000000
26.504938	1.500000	1.000000
29.757829	1.500000	1.000000
32.761698	1.500000	1.000000
36.893907	1.500000	1.000000
44.013682	1.500000	1.000000
46.635776	1.500000	1.000000
58.020506	1.500000	1.000000
60.260923	1.500000	1.000000
62.633994	1.500000	1.000000
66.517568	1.500000	1.000000
68.641807	1.500000	1.000000
70.766029	1.500000	1.000000
73.006497	1.500000	1.000000
75.396356	1.500000	1.000000
78.632492	1.500000	1.000000
86.631533	1.500000	1.000000
89.768225	1.500000	1.000000
93.518919	1.500000	1.000000
96.887759	1.500000	1.000000
98.895887	1.500000	1.000000
101.020118	1.500000	1.000000
110.645833	1.500000	1.000000
113.018960	1.500000	1.000000
115.010485	1.500000	1.000000
118.014185	1.500000	1.000000
122.262795	1.500000	1.000000
125.266633	1.500000	1.000000
128.884538	1.500000	1.000000
136.136933	1.500000	1.000000
140.634393	1.500000	1.000000
144.634016	1.500000	1.000000
149.015264	1.500000	1.000000
151.521228	1.500000	1.000000
154.392308	1.500000	1.000000
159.636440	1.500000	1.000000
162.258684	1.500000	1.000000
164.515581	1.500000	1.000000
167.270612	1.500000	1.000000
169.394974	1.500000	1.000000
174.008533	1.500000	1.000000
176.514474	1.500000	1.000000
179.269453	1.500000	1.000000
182.140482	1.500000	1.000000
184.646531	1.500000	1.000000
186.637926	1.500000	1.000000
189.010978	1.500000	1.000000
206.386871	1.500000	1.000000
211.266095	1.500000	1.000000
213.257585	1.500000	1.000000
215.514667	1.500000	1.000000
217.887832	1.500000	1.000000
219.895913	1.500000	1.000000
222.883123	1.500000	1.000000
226.135895	1.500000	1.000000
229.255778	1.500000	1.000000
231.263991	1.500000	1.000000
233.388292	1.500000	1.000000
240.391678	1.500000	1.000000
251.643643	1.500000	1.000000
254.016807	1.500000	1.000000
256.008338	1.500000	1.000000
258.514337	1.500000	1.000000
260.887415	1.500000	1.000000
263.144572	1.500000	1.000000
265.268811	1.500000	1.000000
268.006979	1.500000	1.000000
275.010586	1.500000	1.000000
277.267609	1.500000	1.000000
279.391660	1.500000	1.000000
281.765029	1.500000	1.000000
284.270960	1.500000	1.000000
290.013161	1.500000	1.000000
293.763784	1.500000	1.000000
298.145074	1.500000	1.000000
303.638336	1.500000	1.000000
305.646257	1.500000	1.000000
313.512626	1.500000	1.000000
315.769827	1.500000	1.000000
319.271474	1.500000	1.000000
322.640447	1.500000	1.000000
324.764710	1.500000	1.000000
327.519662	1.500000	1.000000
329.760022	1.500000	1.000000
332.133340	1.500000	1.000000
336.763483	1.500000	1.000000
343.883089	1.500000	1.000000
346.007419	1.500000	1.000000
349.392923	1.500000	1.000000
