10.689725	0.292705	1.000000
19.535266	0.303413	1.000000
33.592053	0.246246	1.000000
46.354145	0.605196	1.000000
84.690533	0.228251	1.000000
147.638224	0.241197	1.000000
162.607694	0.295571	1.000000
207.582246	0.352762	1.000000
305.315044	0.252410	1.000000
315.156223	0.219331	1.000000
436.521588	0.269358	1.000000
