0.0323	1.5	1
6.2714	1.5	1
12.1461	1.5	1
14.5195	1.5	1
16.6436	1.5	1
18.6353	1.5	1
22.1368	1.5	1
24.7591	1.5	1
28.2607	1.5	1
37.5213	1.5	1
40.3924	1.5	1
43.0145	1.5	1
48.5077	1.5	1
51.1464	1.5	1
55.7600	1.5	1
58.7638	1.5	1
60.8881	1.5	1
63.0125	1.5	1
66.2652	1.5	1
75.0112	1.5	1
77.2682	1.5	1
80.5209	1.5	1
83.0104	1.5	1
85.7652	1.5	1
88.5202	1.5	1
90.6445	1.5	1
93.0176	1.5	1
95.0091	1.5	1
97.8801	1.5	1
100.8840	1.5	1
110.3934	1.5	1
112.3849	1.5	1
116.5172	1.5	1
118.7577	1.5	1
121.2637	1.5	1
123.3880	1.5	1
132.3828	1.5	1
135.0216	1.5	1
141.1455	1.5	1
144.3817	1.5	1
146.5058	1.5	1
150.2565	1.5	1
152.3807	1.5	1
154.5049	1.5	1
165.1430	1.5	1
167.3833	1.5	1
173.3909	1.5	1
175.7643	1.5	1
183.7633	1.5	1
186.1366	1.5	1
188.3937	1.5	1
191.8953	1.5	1
194.7664	1.5	1
196.7579	1.5	1
198.8821	1.5	1
201.0065	1.5	1
203.0145	1.5	1
205.1388	1.5	1
208.3917	1.5	1
210.8809	1.5	1
224.3900	1.5	1
228.2567	1.5	1
230.8954	1.5	1
233.0198	1.5	1
236.1397	1.5	1
238.6457	1.5	1
243.2595	1.5	1
245.5164	1.5	1
247.5078	1.5	1
258.0131	1.5	1
260.5189	1.5	1
263.5062	1.5	1
265.6319	1.5	1
271.2565	1.5	1
273.3806	1.5	1
277.7620	1.5	1
282.2594	1.5	1
284.6327	1.5	1
287.1386	1.5	1
291.2710	1.5	1
295.1379	1.5	1
297.2620	1.5	1
300.6321	1.5	1
308.1322	1.5	1
310.3894	1.5	1
312.7625	1.5	1
315.2686	1.5	1
317.2600	1.5	1
319.6332	1.5	1
322.3880	1.5	1
329.8895	1.5	1
334.1379	1.5	1
339.6312	1.5	1
344.8920	1.5	1
347.6303	1.5	1
350.5180	1.5	1
