0.0207	1.5	1
2.8911	1.5	1
5.3805	1.5	1
8.0192	1.5	1
11.5210	1.5	1
13.7613	1.5	1
27.7682	1.5	1
30.6394	1.5	1
32.8963	1.5	1
35.5185	1.5	1
38.5058	1.5	1
41.0117	1.5	1
44.1317	1.5	1
46.6376	1.5	1
48.6457	1.5	1
51.6330	1.5	1
54.2717	1.5	1
62.8849	1.5	1
68.8927	1.5	1
72.0126	1.5	1
74.5186	1.5	1
76.8918	1.5	1
79.8955	1.5	1
82.2689	1.5	1
89.7701	1.5	1
94.3838	1.5	1
97.1387	1.5	1
100.0098	1.5	1
102.5157	1.5	1
107.0132	1.5	1
111.0128	1.5	1
114.6306	1.5	1
117.0204	1.5	1
119.2609	1.5	1
121.7669	1.5	1
126.7621	1.5	1
128.7703	1.5	1
131.8902	1.5	1
135.5082	1.5	1
138.1469	1.5	1
140.2711	1.5	1
153.8963	1.5	1
155.8878	1.5	1
158.1447	1.5	1
160.3853	1.5	1
163.2564	1.5	1
165.2644	1.5	1
167.8865	1.5	1
171.2555	1.5	1
175.2717	1.5	1
177.6449	1.5	1
180.1342	1.5	1
182.2586	1.5	1
191.6352	1.5	1
193.7594	1.5	1
201.1446	1.5	1
203.8828	1.5	1
206.7706	1.5	1
208.8946	1.5	1
214.0061	1.5	1
218.7693	1.5	1
221.5076	1.5	1
224.5115	1.5	1
229.2579	1.5	1
234.8837	1.5	1
237.0081	1.5	1
243.3809	1.5	1
246.3846	1.5	1
249.0069	1.5	1
251.3966	1.5	1
262.1341	1.5	1
264.1422	1.5	1
269.8845	1.5	1
272.2576	1.5	1
276.1409	1.5	1
278.8959	1.5	1
282.8955	1.5	1
285.7665	1.5	1
291.1436	1.5	1
293.7658	1.5	1
300.0057	1.5	1
304.1380	1.5	1
307.1419	1.5	1
310.3947	1.5	1
321.3810	1.5	1
323.3891	1.5	1
326.1441	1.5	1
328.5174	1.5	1
331.2557	1.5	1
335.5208	1.5	1
338.2590	1.5	1
341.0140	1.5	1
344.2668	1.5	1
348.6313	1.5	1
