0.0154	2	1
4.5794	2	1
7.5002	2	1
10.2717	2	1
12.6615	2	1
14.4703	2	1
16.8768	2	1
18.7854	2	1
24.0296	2	1
26.4526	2	1
28.6599	2	1
30.7841	2	1
32.2445	2	1
34.3521	2	1
36.2443	2	1
38.4182	2	1
44.5089	2	1
46.3675	2	1
48.1433	2	1
50.1182	2	1
52.3918	2	1
54.5659	2	1
56.0263	2	1
63.5443	2	1
65.4694	2	1
66.7971	2	1
68.4566	2	1
70.8297	2	1
72.2902	2	1
73.8169	2	1
82.2976	2	1
84.6043	2	1
86.2971	2	1
88.3881	2	1
90.0809	2	1
91.8566	2	1
93.4166	2	1
102.8596	2	1
104.6519	2	1
106.4443	2	1
107.8218	2	1
116.4183	2	1
118.0282	2	1
119.5882	2	1
121.4966	2	1
123.6209	2	1
125.5460	2	1
130.9564	2	1
133.2299	2	1
135.4372	2	1
137.3955	2	1
138.9058	2	1
140.9304	2	1
142.6231	2	1
151.4853	2	1
153.3441	2	1
155.2526	2	1
156.6798	2	1
158.2896	2	1
160.1980	2	1
162.3723	2	1
169.9231	2	1
171.9315	2	1
174.1552	2	1
175.5823	2	1
177.7731	2	1
183.1833	2	1
185.3077	2	1
186.7182	2	1
188.9419	2	1
190.4190	2	1
194.7838	2	1
196.2774	2	1
198.0865	2	1
199.4969	2	1
201.5383	2	1
203.8949	2	1
212.8069	2	1
214.7651	2	1
216.6238	2	1
218.3166	2	1
219.8105	2	1
221.6027	2	1
227.3779	2	1
229.5354	2	1
231.3111	2	1
233.4852	2	1
235.7423	2	1
237.4683	2	1
244.4219	2	1
246.3636	2	1
248.6869	2	1
250.7117	2	1
252.5372	2	1
258.4785	2	1
259.8724	2	1
261.2333	2	1
262.7767	2	1
264.5858	2	1
269.9296	2	1
271.1908	2	1
272.9831	2	1
275.1904	2	1
277.5469	2	1
283.5547	2	1
285.7785	2	1
287.1394	2	1
289.2305	2	1
290.5747	2	1
301.7271	2	1
303.9842	2	1
305.8595	2	1
307.7847	2	1
313.0288	2	1
315.1365	2	1
317.1279	2	1
319.3685	2	1
323.0194	2	1
329.3093	2	1
331.0353	2	1
332.8110	2	1
334.8026	2	1
346.0214	2	1
347.7140	2	1
349.6392	2	1
354.3026	2	1
356.1612	2	1
358.1030	2	1
359.5634	2	1
361.7873	2	1
370.7491	2	1
373.2550	2	1
374.9146	2	1
376.7733	2	1
384.3742	2	1
386.2825	2	1
387.8095	2	1
389.3529	2	1
395.2777	2	1
397.2526	2	1
398.8623	2	1
400.7709	2	1
411.4088	2	1
413.3337	2	1
414.9436	2	1
417.1176	2	1
422.9428	2	1
425.0339	2	1
426.2951	2	1
428.4526	2	1
436.5348	2	1
438.5594	2	1
440.4347	2	1
447.2225	2	1
449.3633	2	1
451.5706	2	1
453.4624	2	1
458.9889	2	1
460.5819	2	1
461.9927	2	1
464.2664	2	1
470.0916	2	1
471.9999	2	1
474.0743	2	1
475.8503	2	1
481.3600	2	1
483.6005	2	1
485.2600	2	1
487.1354	2	1
493.7737	2	1
495.4830	2	1
497.3915	2	1
499.0013	2	1
504.9094	2	1
506.6022	2	1
508.8427	2	1
510.0375	2	1
516.0120	2	1
517.9371	2	1
519.2482	2	1
521.2398	2	1
