21.2619	4.5	-3.4792
37.0113	4.5	-4.4792
42.2555	4.5	-4.4792
52.7606	4.5	94.5208
58.0050	4.5	94.5208
68.5100	4.5	-4.4792
73.7544	4.5	-4.4792
79.0152	4.5	-3.4792
89.5037	4.5	-3.4792
100.0089	4.5	-3.4792
121.0026	4.5	-3.4792
126.2635	4.5	-3.4792
142.0129	4.5	-4.4792
147.2570	4.5	-4.4792
152.5014	4.5	-4.4792
163.0066	4.5	-4.4792
168.2508	4.5	-4.4792
189.2611	4.5	-4.4792
194.5053	4.5	-4.4792
199.7662	4.5	-4.4792
215.5156	4.5	-3.4792
231.2651	4.5	-4.4792
241.7536	4.5	-3.4792
247.0145	4.5	-4.4792
262.7638	4.5	-4.4792
268.0081	4.5	-4.4792
273.2525	4.5	-3.4792
283.7574	4.5	-4.4792
304.7518	4.5	-3.4792
315.2564	4.5	-3.4792
320.5173	4.5	-4.4792
357.2603	4.5	-4.4792
362.5046	4.5	-3.4792
378.2541	4.5	-4.4792
388.7592	4.5	-3.4792
415.0138	4.5	-4.4792
420.2580	4.5	-4.4792
436.0074	4.5	-3.4792
446.5126	4.5	-4.4792
451.7569	4.5	-4.4792
457.0011	4.5	-4.4792
483.2557	4.5	-3.4792
493.7608	4.5	-4.4792
499.0051	4.5	-4.4792
514.7545	4.5	-3.4792
520.0154	4.5	-3.4792
525.2596	4.5	-4.4792
541.0091	4.5	-4.4792
