7.5177	1.5	1
9.8909	1.5	1
12.1315	1.5	1
15.6331	1.5	1
18.3881	1.5	1
20.5122	1.5	1
22.9021	1.5	1
25.1426	1.5	1
28.1464	1.5	1
31.2665	1.5	1
33.6396	1.5	1
36.6434	1.5	1
44.0119	1.5	1
47.2648	1.5	1
49.6379	1.5	1
52.7578	1.5	1
55.1311	1.5	1
58.2678	1.5	1
66.7649	1.5	1
70.3826	1.5	1
75.6436	1.5	1
78.7636	1.5	1
80.7717	1.5	1
83.2611	1.5	1
85.5180	1.5	1
92.1398	1.5	1
94.2640	1.5	1
96.2555	1.5	1
98.3964	1.5	1
100.6369	1.5	1
106.7607	1.5	1
110.7604	1.5	1
112.7684	1.5	1
115.3905	1.5	1
119.0085	1.5	1
121.8959	1.5	1
126.7586	1.5	1
129.1317	1.5	1
131.6378	1.5	1
133.6458	1.5	1
139.7696	1.5	1
145.5118	1.5	1
148.2668	1.5	1
150.2582	1.5	1
152.2664	1.5	1
160.8962	1.5	1
163.1366	1.5	1
165.1446	1.5	1
176.3966	1.5	1
183.7652	1.5	1
185.8894	1.5	1
189.8890	1.5	1
192.1461	1.5	1
196.0128	1.5	1
198.0210	1.5	1
200.5104	1.5	1
208.8911	1.5	1
211.0155	1.5	1
213.0070	1.5	1
217.5211	1.5	1
220.2592	1.5	1
222.2674	1.5	1
225.1385	1.5	1
227.1300	1.5	1
231.0134	1.5	1
233.0216	1.5	1
241.5185	1.5	1
251.3931	1.5	1
253.8823	1.5	1
256.6373	1.5	1
258.8944	1.5	1
261.0186	1.5	1
263.2591	1.5	1
266.3956	1.5	1
277.7637	1.5	1
279.7552	1.5	1
282.0123	1.5	1
284.8834	1.5	1
296.7660	1.5	1
298.8903	1.5	1
301.1306	1.5	1
303.2715	1.5	1
305.5120	1.5	1
307.5200	1.5	1
310.0093	1.5	1
317.1455	1.5	1
319.7678	1.5	1
324.5143	1.5	1
327.5180	1.5	1
331.0198	1.5	1
333.5091	1.5	1
335.8822	1.5	1
339.1351	1.5	1
343.1346	1.5	1
347.7649	1.5	1
354.6355	1.5	1
