42.2640	4.5	0.3125
47.5084	4.5	-0.6875
63.2576	4.5	-0.6875
68.5019	4.5	0.3125
79.0071	4.5	0.3125
89.5123	4.5	-0.6875
105.2617	4.5	-0.6875
110.5059	4.5	0.3125
115.7668	4.5	0.3125
126.2553	4.5	0.3125
131.5161	4.5	0.3125
136.7604	4.5	0.3125
142.0048	4.5	0.3125
147.2655	4.5	0.3125
152.5099	4.5	-0.6875
157.7542	4.5	-0.6875
189.2530	4.5	-0.6875
199.7581	4.5	-0.6875
205.0023	4.5	0.3125
210.2632	4.5	0.3125
215.5075	4.5	0.3125
220.7518	4.5	0.3125
231.2569	4.5	0.3125
241.7620	4.5	0.3125
257.5114	4.5	0.3125
262.7558	4.5	0.3125
268.0167	4.5	0.3125
273.2608	4.5	0.3125
278.5051	4.5	0.3125
283.7661	4.5	0.3125
299.5154	4.5	0.3125
304.7597	4.5	0.3125
310.0040	4.5	0.3125
336.2586	4.5	0.3125
341.5028	4.5	-0.6875
346.7637	4.5	0.3125
367.7574	4.5	0.3125
383.5068	4.5	0.3125
404.5171	4.5	-0.6875
409.7613	4.5	0.3125
451.7653	4.5	-0.6875
472.7590	4.5	-0.6875
493.7527	4.5	0.3125
499.0135	4.5	0.3125
509.5020	4.5	0.3125
514.7630	4.5	-0.6875
530.5124	4.5	-0.6875
556.7668	4.5	-0.6875
