42.2640	4.5	1
47.5084	4.5	1
63.2576	4.5	1
68.5019	4.5	1
79.0071	4.5	1
89.5123	4.5	1
105.2617	4.5	1
110.5059	4.5	1
115.7668	4.5	1
126.2553	4.5	1
131.5161	4.5	1
136.7604	4.5	1
142.0048	4.5	1
147.2655	4.5	1
152.5099	4.5	1
157.7542	4.5	1
189.2530	4.5	1
199.7581	4.5	1
205.0023	4.5	1
210.2632	4.5	1
215.5075	4.5	1
220.7518	4.5	1
231.2569	4.5	1
241.7620	4.5	1
257.5114	4.5	1
262.7558	4.5	1
268.0167	4.5	1
273.2608	4.5	1
278.5051	4.5	1
283.7661	4.5	1
299.5154	4.5	1
304.7597	4.5	1
310.0040	4.5	1
336.2586	4.5	1
341.5028	4.5	1
346.7637	4.5	1
367.7574	4.5	1
383.5068	4.5	1
404.5171	4.5	1
409.7613	4.5	1
451.7653	4.5	1
472.7590	4.5	1
493.7527	4.5	1
499.0135	4.5	1
509.5020	4.5	1
514.7630	4.5	1
530.5124	4.5	1
556.7668	4.5	1
