16.0095	4.5	-0.5000
21.2537	4.5	-0.5000
31.7588	4.5	-0.5000
37.0032	4.5	-0.5000
52.7525	4.5	0.5000
58.0134	4.5	-0.5000
73.7628	4.5	0.5000
84.2513	4.5	0.5000
94.7565	4.5	0.5000
121.0110	4.5	-0.5000
163.0150	4.5	-0.5000
168.2593	4.5	0.5000
178.7644	4.5	0.5000
184.0087	4.5	0.5000
194.5138	4.5	0.5000
226.0126	4.5	-0.5000
236.5012	4.5	0.5000
252.2671	4.5	-0.5000
289.0103	4.5	0.5000
294.2545	4.5	-0.5000
315.2648	4.5	0.5000
325.7534	4.5	0.5000
331.0143	4.5	-0.5000
352.0080	4.5	0.5000
357.2521	4.5	-0.5000
362.5130	4.5	0.5000
373.0016	4.5	0.5000
378.2624	4.5	0.5000
388.7509	4.5	0.5000
399.2562	4.5	-0.5000
415.0057	4.5	0.5000
420.2664	4.5	0.5000
425.5107	4.5	-0.5000
430.7550	4.5	0.5000
436.0159	4.5	-0.5000
441.2602	4.5	-0.5000
446.5044	4.5	-0.5000
457.0096	4.5	-0.5000
462.2538	4.5	-0.5000
478.0031	4.5	0.5000
483.2641	4.5	-0.5000
488.5091	4.5	-0.5000
504.2578	4.5	0.5000
520.0072	4.5	0.5000
525.2515	4.5	-0.5000
535.7565	4.5	0.5000
546.2617	4.5	-0.5000
551.5061	4.5	-0.5000
