16.0073	4.5	-0.5208
26.5124	4.5	-0.5208
47.5062	4.5	-0.5208
63.2554	4.5	-0.5208
84.2658	4.5	-0.5208
94.7544	4.5	0.4792
110.5038	4.5	-0.5208
115.7646	4.5	-0.5208
131.5140	4.5	0.4792
136.7583	4.5	0.4792
157.7519	4.5	0.4792
173.5014	4.5	-0.5208
184.0064	4.5	-0.5208
205.0168	4.5	0.4792
210.2611	4.5	-0.5208
220.7663	4.5	-0.5208
226.0105	4.5	-0.5208
236.5156	4.5	0.4792
257.5094	4.5	-0.5208
278.5031	4.5	-0.5208
289.0083	4.5	0.4792
294.2524	4.5	-0.5208
299.5133	4.5	0.4792
310.0019	4.5	0.4792
331.0121	4.5	-0.5208
336.2563	4.5	0.4792
341.5173	4.5	0.4792
346.7615	4.5	0.4792
352.0061	4.5	-0.5208
367.7552	4.5	-0.5208
373.0161	4.5	-0.5208
383.5047	4.5	-0.5208
394.0098	4.5	0.4792
404.5148	4.5	-0.5208
409.7592	4.5	0.4792
425.5086	4.5	0.4792
430.7528	4.5	-0.5208
441.2580	4.5	-0.5208
462.2516	4.5	0.4792
467.5125	4.5	0.4792
478.0011	4.5	0.4792
488.5062	4.5	0.4792
504.2556	4.5	0.4792
509.5165	4.5	0.4792
530.5102	4.5	0.4792
535.7545	4.5	0.4792
551.5038	4.5	0.4792
556.7649	4.5	0.4792
