4.7645	1.5	1
7.1378	1.5	1
9.1459	1.5	1
11.2701	1.5	1
14.5063	1.5	1
19.3854	1.5	1
21.8914	1.5	1
24.0156	1.5	1
26.5049	1.5	1
29.7578	1.5	1
32.7617	1.5	1
36.8939	1.5	1
44.0137	1.5	1
46.6358	1.5	1
58.0205	1.5	1
60.2609	1.5	1
62.6340	1.5	1
66.5176	1.5	1
68.6418	1.5	1
70.7660	1.5	1
73.0065	1.5	1
75.3964	1.5	1
78.6325	1.5	1
86.6315	1.5	1
89.7682	1.5	1
93.5189	1.5	1
96.8878	1.5	1
98.8959	1.5	1
101.0201	1.5	1
110.6458	1.5	1
113.0190	1.5	1
115.0105	1.5	1
118.0142	1.5	1
122.2628	1.5	1
125.2666	1.5	1
128.8845	1.5	1
136.1369	1.5	1
140.6344	1.5	1
144.6340	1.5	1
149.0153	1.5	1
151.5212	1.5	1
154.3923	1.5	1
159.6364	1.5	1
162.2587	1.5	1
164.5156	1.5	1
167.2706	1.5	1
169.3950	1.5	1
174.0085	1.5	1
176.5145	1.5	1
179.2695	1.5	1
182.1405	1.5	1
184.6465	1.5	1
186.6379	1.5	1
189.0110	1.5	1
206.3869	1.5	1
211.2661	1.5	1
213.2576	1.5	1
215.5147	1.5	1
217.8878	1.5	1
219.8959	1.5	1
222.8831	1.5	1
226.1359	1.5	1
229.2558	1.5	1
231.2640	1.5	1
233.3883	1.5	1
240.3917	1.5	1
251.6436	1.5	1
254.0168	1.5	1
256.0083	1.5	1
258.5143	1.5	1
260.8874	1.5	1
263.1446	1.5	1
265.2688	1.5	1
268.0070	1.5	1
275.0106	1.5	1
277.2676	1.5	1
279.3917	1.5	1
281.7650	1.5	1
284.2710	1.5	1
290.0132	1.5	1
293.7638	1.5	1
298.1451	1.5	1
303.6383	1.5	1
305.6463	1.5	1
313.5126	1.5	1
315.7698	1.5	1
319.2715	1.5	1
322.6404	1.5	1
324.7647	1.5	1
327.5197	1.5	1
329.7600	1.5	1
332.1333	1.5	1
336.7635	1.5	1
343.8831	1.5	1
346.0074	1.5	1
349.3929	1.5	1
