0.0186	2	1
3.9186	2	1
12.4323	2	1
14.2246	2	1
16.2993	2	1
18.3239	2	1
20.8464	2	1
29.7915	2	1
31.7167	2	1
33.3595	2	1
35.5669	2	1
37.3425	2	1
39.0189	2	1
44.3128	2	1
45.9724	2	1
48.0137	2	1
49.5570	2	1
51.7977	2	1
58.4525	2	1
61.6056	2	1
63.2487	2	1
65.7049	2	1
68.0448	2	1
73.6044	2	1
75.8449	2	1
77.2722	2	1
78.7325	2	1
80.8235	2	1
86.6654	2	1
88.4909	2	1
90.5322	2	1
92.9220	2	1
94.8637	2	1
101.7012	2	1
103.7758	2	1
105.4684	2	1
107.3768	2	1
108.7875	2	1
111.0280	2	1
117.6331	2	1
119.8404	2	1
121.9647	2	1
124.2880	2	1
126.4289	2	1
128.5200	2	1
133.4489	2	1
135.5234	2	1
137.7471	2	1
139.3238	2	1
147.2401	2	1
149.1153	2	1
151.1235	2	1
153.1647	2	1
155.1894	2	1
161.6285	2	1
163.0228	2	1
164.9809	2	1
166.8230	2	1
168.9638	2	1
174.7393	2	1
176.7972	2	1
178.7389	2	1
180.4316	2	1
182.1740	2	1
184.5141	2	1
192.5300	2	1
194.3555	2	1
196.1644	2	1
198.1227	2	1
200.3632	2	1
201.8071	2	1
208.7937	2	1
210.4202	2	1
213.0092	2	1
214.6355	2	1
216.4114	2	1
218.3695	2	1
224.6095	2	1
226.1199	2	1
227.6633	2	1
233.9199	2	1
236.0939	2	1
237.7369	2	1
239.5955	2	1
241.6536	2	1
247.2297	2	1
249.5199	2	1
251.6111	2	1
253.2374	2	1
258.3488	2	1
260.6059	2	1
262.7301	2	1
265.0703	2	1
266.6634	2	1
273.0030	2	1
274.6294	2	1
276.2225	2	1
277.6996	2	1
279.9402	2	1
282.0478	2	1
287.0430	2	1
288.5365	2	1
290.7936	2	1
293.0673	2	1
295.3077	2	1
302.6762	2	1
304.7009	2	1
306.2277	2	1
308.3685	2	1
310.0614	2	1
312.4014	2	1
321.7946	2	1
323.2717	2	1
325.5452	2	1
327.2380	2	1
328.9142	2	1
330.4245	2	1
336.0670	2	1
337.8926	2	1
339.5687	2	1
341.4108	2	1
343.6180	2	1
345.1449	2	1
351.1361	2	1
352.8287	2	1
354.6211	2	1
356.8449	2	1
358.8033	2	1
360.2138	2	1
362.5207	2	1
369.2089	2	1
371.2004	2	1
372.7769	2	1
374.6688	2	1
376.1293	2	1
382.0873	2	1
384.3442	2	1
386.3356	2	1
387.8791	2	1
389.7046	2	1
395.5630	2	1
397.8699	2	1
399.6786	2	1
407.8604	2	1
409.8187	2	1
412.1254	2	1
414.3660	2	1
416.3741	2	1
422.1328	2	1
423.7924	2	1
425.2029	2	1
427.4602	2	1
428.9371	2	1
434.0984	2	1
436.2725	2	1
438.4465	2	1
439.9732	2	1
441.9316	2	1
448.2711	2	1
450.7939	2	1
452.4865	2	1
454.8431	2	1
457.8138	2	1
460.2865	2	1
466.7921	2	1
469.0161	2	1
471.0738	2	1
472.9325	2	1
475.1398	2	1
476.6334	2	1
483.1723	2	1
485.1471	2	1
486.4749	2	1
488.9143	2	1
493.4452	2	1
495.0712	2	1
496.5983	2	1
498.0420	2	1
500.4816	2	1
502.2906	2	1
507.9664	2	1
509.8250	2	1
512.1154	2	1
514.3556	2	1
516.5629	2	1
518.7204	2	1
