7.016820	0.853941	-0.566667
21.007223	0.795134	0.433333
36.009880	0.792498	0.433333
48.008615	1.312926	-0.566667
61.002960	0.810154	0.433333
76.005634	1.514390	0.433333
89.016792	0.929463	-0.566667
106.010831	1.030004	-0.566667
117.013872	1.333361	-0.566667
127.004451	0.974690	-0.566667
146.006640	0.994829	0.433333
157.009704	0.952122	-0.566667
171.016571	0.873965	0.433333
183.015350	1.746467	0.433333
196.009813	2.487021	-0.566667
208.008554	0.601449	-0.566667
219.011644	1.415497	-0.566667
233.001930	1.112745	0.433333
247.008796	1.239620	-0.566667
259.007557	1.283684	0.433333
270.010554	0.968833	-0.566667
285.013098	1.507415	1.433333
301.011401	1.060623	-0.566667
314.005962	0.971713	0.433333
325.008893	0.961197	-0.566667
339.015887	0.930459	0.433333
351.014654	0.946198	0.433333
361.005293	1.085678	0.433333
373.004056	1.102457	0.433333
387.010989	1.438476	0.433333
