8.008701	1.424984	-0.068966
19.011768	0.700880	-0.068966
37.001582	1.157297	-0.068966
49.016950	0.757638	-0.068966
60.003353	0.973682	-0.068966
71.006400	0.575871	-0.068966
84.000816	0.720448	-0.068966
95.003910	0.842184	-0.068966
105.011153	1.203419	-0.068966
119.001359	1.863159	-0.068966
134.003944	2.051107	-0.068966
147.015145	1.984009	-0.068966
159.013855	1.018065	-0.068966
177.003724	0.757529	-0.068966
190.014844	1.583891	-0.068966
201.001183	2.220963	-0.068966
212.004227	2.338126	-0.068966
223.007275	1.654653	-0.068966
241.013694	0.939639	-0.068966
254.008285	0.631616	0.931034
266.006887	1.256400	-0.068966
280.013876	1.000570	-0.068966
292.012619	1.025330	-0.068966
305.007147	0.489667	-0.068966
316.010143	1.908954	0.931034
326.017344	0.864385	-0.068966
347.011008	1.414248	-0.068966
362.013638	1.264901	-0.068966
386.011227	0.422262	-0.068966
