21.257200	1.633800	1.000000
37.006500	1.536400	1.000000
42.250900	2.235600	1.000000
52.756000	1.363300	1.000000
58.016900	1.689500	1.000000
68.505400	1.510700	1.000000
73.766200	1.362000	1.000000
79.010600	1.254200	1.000000
89.515700	1.126700	1.000000
100.004300	1.194500	1.000000
121.014400	1.704800	1.000000
126.258800	1.294500	1.000000
142.008200	0.967900	1.000000
147.252400	1.761800	1.000000
152.513300	1.333700	1.000000
163.134600	1.628600	1.000000
168.262800	1.209600	1.000000
189.256500	1.599500	1.000000
194.517200	1.241800	1.000000
199.761600	1.695500	1.000000
215.511000	1.169900	1.000000
231.260400	1.020000	1.000000
241.765600	1.505900	1.000000
247.009800	0.957400	1.000000
262.759300	1.843300	1.000000
268.003400	1.347500	1.000000
273.264300	1.146000	1.000000
283.752900	1.248700	1.000000
304.763100	1.581900	1.000000
315.251700	1.611100	1.000000
320.512600	1.150800	1.000000
357.255600	2.441200	1.000000
362.516500	2.499100	1.000000
378.265900	1.327200	1.000000
388.754500	2.111700	1.000000
415.009100	1.462100	1.000000
420.253300	1.602000	1.000000
436.002900	1.733800	1.000000
446.507900	1.980400	1.000000
451.752200	1.623400	1.000000
457.013100	1.284000	1.000000
483.251100	1.741700	1.000000
493.756100	1.218800	1.000000
499.017000	1.126700	1.000000
514.766400	1.948200	1.000000
520.010800	2.004400	1.000000
525.254900	1.520200	1.000000
541.004300	1.123100	1.000000
