0.0189	2	1
2.0900	2	1
4.3473	2	1
6.3386	2	1
8.0481	2	1
10.6701	2	1
12.9603	2	1
19.5988	2	1
21.4408	2	1
23.7808	2	1
26.0545	2	1
27.6808	2	1
30.0871	2	1
31.8796	2	1
38.9163	2	1
41.1069	2	1
42.6835	2	1
44.9737	2	1
50.5001	2	1
52.9728	2	1
54.9311	2	1
56.6074	2	1
59.0966	2	1
61.3870	2	1
63.6108	2	1
66.0005	2	1
74.7465	2	1
77.3022	2	1
79.3104	2	1
80.7708	2	1
82.4137	2	1
83.9904	2	1
86.5130	2	1
91.7738	2	1
93.3338	2	1
95.3917	2	1
96.9683	2	1
102.3288	2	1
103.9718	2	1
105.6313	2	1
107.2246	2	1
109.4484	2	1
111.6223	2	1
113.9128	2	1
120.1361	2	1
121.6794	2	1
123.2893	2	1
125.2310	2	1
127.2225	2	1
129.5956	2	1
139.6527	2	1
141.1962	2	1
142.9884	2	1
144.7144	2	1
146.9383	2	1
148.5149	2	1
158.0575	2	1
159.9659	2	1
161.3766	2	1
163.7167	2	1
165.7745	2	1
171.3672	2	1
173.3090	2	1
175.1345	2	1
176.7443	2	1
178.8520	2	1
185.8056	2	1
187.2993	2	1
192.9915	2	1
195.1159	2	1
196.6592	2	1
198.7670	2	1
200.4763	2	1
208.4256	2	1
209.8364	2	1
212.0434	2	1
214.4167	2	1
216.3585	2	1
218.5325	2	1
220.5572	2	1
227.3449	2	1
229.1705	2	1
231.0291	2	1
232.4231	2	1
234.6470	2	1
242.1152	2	1
243.5589	2	1
245.6998	2	1
247.6415	2	1
252.7863	2	1
255.1429	2	1
257.4331	2	1
259.8064	2	1
261.4161	2	1
263.0424	2	1
265.2496	2	1
273.0165	2	1
274.8422	2	1
276.9828	2	1
278.3770	2	1
284.7165	2	1
286.8574	2	1
288.1353	2	1
290.5748	2	1
292.3341	2	1
294.0103	2	1
299.9017	2	1
302.0093	2	1
304.3162	2	1
315.5350	2	1
317.3439	2	1
320.1320	2	1
325.8907	2	1
327.8655	2	1
329.4754	2	1
331.3342	2	1
332.7945	2	1
342.6691	2	1
344.5942	2	1
346.5691	2	1
348.1788	2	1
350.5686	2	1
352.5769	2	1
357.6219	2	1
360.1776	2	1
362.1027	2	1
363.9449	2	1
366.2849	2	1
368.0607	2	1
374.2509	2	1
375.9934	2	1
378.3334	2	1
380.2254	2	1
386.0339	2	1
388.2245	2	1
390.2658	2	1
395.4604	2	1
397.5182	2	1
399.6755	2	1
401.1859	2	1
403.1111	2	1
414.2302	2	1
415.9895	2	1
422.4285	2	1
424.7187	2	1
426.3452	2	1
428.6354	2	1
433.9128	2	1
436.1200	2	1
438.3439	2	1
439.9868	2	1
441.4805	2	1
447.3388	2	1
448.7825	2	1
450.8404	2	1
453.1307	2	1
465.8597	2	1
468.1665	2	1
469.8095	2	1
475.6678	2	1
477.2445	2	1
479.0367	2	1
484.3640	2	1
486.7372	2	1
488.4798	2	1
490.6040	2	1
499.0845	2	1
500.5947	2	1
502.1547	2	1
504.4616	2	1
510.9339	2	1
513.2573	2	1
515.3152	2	1
516.8254	2	1
518.7339	2	1
520.9577	2	1
523.3642	2	1
