0.021031	0.593646	1.000000
2.226500	0.244090	1.000000
3.952439	0.245217	1.000000
13.544771	0.485271	1.000000
15.503061	0.248795	1.000000
22.257615	0.323853	1.000000
24.199299	0.262693	1.000000
25.676293	0.465181	1.000000
31.518185	0.448408	1.000000
34.007447	0.270849	1.000000
35.683585	0.298651	1.000000
42.554270	0.359377	1.000000
44.910861	0.262755	1.000000
46.935530	0.423002	1.000000
54.370499	0.306864	1.000000
56.229228	0.257789	1.000000
57.855568	0.262081	1.000000
62.651728	0.315009	1.000000
64.145536	0.236649	1.000000
66.302864	0.255621	1.000000
68.128368	0.237782	1.000000
74.451386	0.298245	1.000000
76.641987	0.268963	1.000000
78.484187	0.218049	1.000000
79.861563	0.280352	1.000000
85.288538	0.277481	1.000000
87.147091	0.002734	1.000000
88.972694	0.003173	1.000000
90.897707	0.227766	1.000000
92.939227	0.699380	1.000000
99.344937	0.324884	1.000000
101.668508	0.256584	1.000000
103.958685	0.238839	1.000000
105.435708	0.338271	1.000000
107.012283	0.249820	1.000000
108.472690	0.356730	1.000000
113.484649	0.256957	1.000000
115.691891	0.249647	1.000000
117.417932	0.220596	1.000000
119.425958	0.259725	1.000000
121.218277	0.250986	1.000000
123.442140	0.302144	1.000000
131.192389	0.293066	1.000000
133.100918	0.225134	1.000000
134.710752	0.231860	1.000000
136.038396	0.255972	1.000000
137.946873	0.250694	1.000000
139.523458	0.290752	1.000000
145.265680	0.340693	1.000000
147.356695	0.234029	1.000000
148.750688	0.464095	1.000000
150.709087	0.234021	1.000000
157.961362	0.269083	1.000000
160.251559	0.250409	1.000000
161.546222	0.324187	1.000000
167.752867	0.276484	1.000000
169.727998	0.229834	1.000000
171.370952	0.258951	1.000000
173.063577	0.245941	1.000000
179.469635	0.288788	1.000000
180.813858	0.256532	1.000000
182.639202	0.870579	1.000000
185.161954	0.331561	1.000000
190.605363	0.249546	1.000000
191.966218	0.287211	1.000000
193.293751	0.233085	1.000000
194.687899	0.245826	1.000000
196.828687	0.553666	1.000000
198.737289	0.316812	1.000000
204.529130	0.340256	1.000000
206.902448	0.288697	1.000000
209.026703	0.370886	1.000000
216.760363	0.301285	1.000000
218.502881	0.254984	1.000000
219.896863	0.262186	1.000000
221.506648	0.307197	1.000000
223.298974	0.266456	1.000000
229.157531	0.311786	1.000000
230.684255	0.250524	1.000000
232.609299	0.556736	1.000000
234.667219	0.274603	1.000000
236.675285	0.242887	1.000000
237.953010	0.276470	1.000000
245.819637	0.266831	1.000000
247.213802	0.248846	1.000000
249.271555	0.246012	1.000000
251.163481	0.330987	1.000000
253.154866	0.331676	1.000000
255.179546	0.401890	1.000000
261.270183	0.256604	1.000000
262.614668	0.279052	1.000000
264.141261	0.233595	1.000000
266.083018	0.258654	1.000000
273.468063	0.258401	1.000000
275.343507	0.285993	1.000000
277.152456	0.254402	1.000000
278.944761	0.277712	1.000000
285.002311	0.321563	1.000000
286.993737	0.276512	1.000000
288.902243	0.272763	1.000000
290.976731	0.244700	1.000000
298.428286	0.290479	1.000000
300.054680	0.255935	1.000000
301.482030	0.283692	1.000000
303.639281	0.310654	1.000000
305.663940	0.230452	1.000000
311.422766	0.287002	1.000000
313.347741	0.267443	1.000000
315.206749	0.247384	1.000000
316.733439	0.320124	1.000000
318.210541	0.316142	1.000000
319.903183	0.366932	1.000000
325.927515	0.263000	1.000000
327.288343	0.270015	1.000000
329.097257	0.220165	1.000000
330.707101	0.219860	1.000000
335.602742	0.258907	1.000000
337.461479	0.232469	1.000000
339.718644	0.239933	1.000000
341.743309	0.247263	1.000000
343.784743	0.237512	1.000000
345.693050	0.248930	1.000000
351.285777	0.240270	1.000000
352.596931	0.306051	1.000000
354.853888	0.256940	1.000000
356.181523	0.329399	1.000000
357.940804	0.544677	1.000000
364.263754	0.255578	1.000000
366.006516	0.223107	1.000000
367.682437	0.259700	1.000000
369.557916	0.272808	1.000000
371.765241	0.264667	1.000000
373.358320	0.263192	1.000000
379.100455	0.417501	1.000000
381.241268	0.221529	1.000000
382.552320	0.318684	1.000000
384.809383	0.253339	1.000000
391.928966	0.229879	1.000000
394.103031	0.239483	1.000000
396.210708	0.275274	1.000000
403.014836	0.310864	1.000000
404.624700	0.229669	1.000000
406.184728	0.245634	1.000000
407.794478	0.268635	1.000000
413.271293	0.247549	1.000000
415.212744	0.201538	1.000000
417.337162	0.013300	1.000000
424.489854	0.292075	1.000000
426.331982	0.225851	1.000000
427.759294	0.311124	1.000000
429.352394	0.278281	1.000000
436.770791	0.234714	1.000000
438.961601	0.236745	1.000000
