42.263600	0.977900	1.000000
47.507800	0.925600	1.000000
63.257300	1.715300	1.000000
68.501500	1.107700	1.000000
79.006600	0.898200	1.000000
89.511800	1.872800	1.000000
105.261200	1.012700	1.000000
110.505500	0.768300	1.000000
115.766400	0.893100	1.000000
126.254900	0.643000	1.000000
131.515800	0.665600	1.000000
136.760100	0.522700	1.000000
142.004400	2.188900	1.000000
147.265200	0.497700	1.000000
152.509500	1.235500	1.000000
157.753800	0.879300	1.000000
189.252600	0.956100	1.000000
199.757800	1.263000	1.000000
205.002100	0.665000	1.000000
210.262800	0.957000	1.000000
215.507100	0.640400	1.000000
220.751400	0.698100	1.000000
231.256600	0.804700	1.000000
241.761600	1.674100	1.000000
257.511100	0.780400	1.000000
262.755500	0.591100	1.000000
268.016200	0.928800	1.000000
273.260600	0.628700	1.000000
278.504700	0.600200	1.000000
283.765600	0.955400	1.000000
299.515200	0.877800	1.000000
304.759300	1.393500	1.000000
310.003600	0.721200	1.000000
336.258100	0.910700	1.000000
341.502400	1.355000	1.000000
346.763200	0.864600	1.000000
367.757100	0.739600	1.000000
383.506400	1.864100	1.000000
404.516800	1.350300	1.000000
409.760900	1.119800	1.000000
451.764900	0.556600	1.000000
472.758600	0.482700	1.000000
493.752400	0.962400	1.000000
499.013200	0.620300	1.000000
509.501800	0.579900	1.000000
514.762700	0.854600	1.000000
530.512000	0.601500	1.000000
556.766400	1.118200	1.000000
