7.007492	0.536555	-0.266667
21.014154	0.311622	0.733333
36.016930	0.318275	0.733333
48.015560	0.316315	-0.266667
61.010060	0.402100	-0.266667
76.012558	0.311090	-0.266667
89.007188	0.296050	-0.266667
106.001292	0.401929	-0.266667
117.004392	0.401861	-0.266667
127.011697	0.345544	-0.266667
146.013772	0.407821	0.733333
157.016782	0.357949	-0.266667
171.006938	0.358326	-0.266667
183.005834	0.573524	-0.266667
196.016917	1.142544	-0.266667
208.015684	0.500134	-0.266667
219.002120	0.354948	-0.266667
233.008947	0.372138	1.733333
247.015815	0.374263	-0.266667
259.014540	0.407698	-0.266667
270.000930	0.386960	1.733333
285.003611	0.328430	0.733333
301.001851	0.426264	-0.266667
314.013060	0.337436	-0.266667
325.016077	0.379884	-0.266667
339.006334	0.277823	-0.266667
351.005110	0.270639	-0.266667
361.012323	0.280960	-0.266667
373.011250	0.288003	-0.266667
387.001356	0.346318	-0.266667
