8.010633	0.499717	-0.133333
19.013631	0.272929	-0.133333
37.003430	0.441522	0.866667
49.002091	0.370067	-0.133333
60.005253	0.793811	-0.133333
71.008274	0.388210	-0.133333
84.002735	0.442859	-0.133333
95.005786	0.638316	-0.133333
105.013095	0.279229	-0.133333
119.003332	0.337740	-0.133333
134.005859	0.294767	-0.133333
147.016925	0.269849	-0.133333
159.015624	0.356916	-0.133333
177.005644	0.361042	-0.133333
190.016644	0.484054	-0.133333
201.003200	0.290155	-0.133333
212.006026	0.358598	-0.133333
223.009140	0.548704	-0.133333
241.015616	0.367634	-0.133333
254.010197	0.345770	-0.133333
266.008872	0.275266	-0.133333
280.015693	0.311401	-0.133333
292.014516	1.016694	-0.133333
305.009028	0.348540	-0.133333
316.012037	0.315033	0.866667
326.002677	0.355129	-0.133333
347.012922	0.337846	-0.133333
362.015542	0.303574	0.866667
375.010054	0.338612	0.866667
386.013074	0.383761	-0.133333
