21.2515	4.5	0.5208
37.0010	4.5	-0.4792
42.2618	4.5	-0.4792
52.7670	4.5	0.5208
58.0113	4.5	0.5208
68.5164	4.5	-0.4792
73.7607	4.5	-0.4792
79.0050	4.5	0.5208
89.5101	4.5	0.5208
100.0152	4.5	0.5208
121.0089	4.5	0.5208
126.2531	4.5	-0.4792
142.0026	4.5	-0.4792
147.2635	4.5	-0.4792
152.5077	4.5	-0.4792
163.0129	4.5	-0.4792
168.2571	4.5	-0.4792
189.2508	4.5	-0.4792
194.5117	4.5	-0.4792
199.7560	4.5	0.5208
215.5054	4.5	0.5208
231.2548	4.5	-0.4792
241.7599	4.5	0.5208
247.0042	4.5	-0.4792
262.7537	4.5	-0.4792
268.0146	4.5	-0.4792
273.2588	4.5	0.5208
283.7639	4.5	-0.4792
304.7575	4.5	0.5208
315.2628	4.5	0.5208
320.5070	4.5	-0.4792
357.2666	4.5	-0.4792
362.5110	4.5	-0.4792
378.2603	4.5	-0.4792
388.7655	4.5	-0.4792
415.0033	4.5	-0.4792
420.2643	4.5	-0.4792
436.0138	4.5	0.5208
446.5024	4.5	0.5208
451.7631	4.5	0.5208
457.0074	4.5	0.5208
483.2619	4.5	0.5208
493.7671	4.5	0.5208
499.0114	4.5	0.5208
514.7607	4.5	0.5208
520.0051	4.5	0.5208
525.2660	4.5	0.5208
541.0154	4.5	-0.4792
