21.2515	4.5	1
37.0010	4.5	1
42.2618	4.5	1
52.7670	4.5	1
58.0113	4.5	1
68.5164	4.5	1
73.7607	4.5	1
79.0050	4.5	1
89.5101	4.5	1
100.0152	4.5	1
121.0089	4.5	1
126.2531	4.5	1
142.0026	4.5	1
147.2635	4.5	1
152.5077	4.5	1
163.0129	4.5	1
168.2571	4.5	1
189.2508	4.5	1
194.5117	4.5	1
199.7560	4.5	1
215.5054	4.5	1
231.2548	4.5	1
241.7599	4.5	1
247.0042	4.5	1
262.7537	4.5	1
268.0146	4.5	1
273.2588	4.5	1
283.7639	4.5	1
304.7575	4.5	1
315.2628	4.5	1
320.5070	4.5	1
357.2666	4.5	1
362.5110	4.5	1
378.2603	4.5	1
388.7655	4.5	1
415.0033	4.5	1
420.2643	4.5	1
436.0138	4.5	1
446.5024	4.5	1
451.7631	4.5	1
457.0074	4.5	1
483.2619	4.5	1
493.7671	4.5	1
499.0114	4.5	1
514.7607	4.5	1
520.0051	4.5	1
525.2660	4.5	1
541.0154	4.5	1
