7.009665	0.421916	-0.965517
21.016454	1.683879	1.034483
36.002490	1.819151	0.034483
48.001067	0.293801	0.034483
61.012418	0.599772	0.034483
76.014866	0.663916	1.034483
89.009502	0.478432	-0.965517
106.003537	1.328531	-0.965517
117.006614	0.399959	-0.965517
127.013755	0.718303	0.034483
146.016039	0.516481	2.034483
157.002502	0.891781	-0.965517
171.009232	0.451366	1.034483
183.007971	0.668476	-0.965517
196.002497	0.340027	-0.965517
208.001275	0.269570	2.034483
219.004262	0.520779	-0.965517
233.011082	0.570479	0.034483
247.001442	1.114831	-0.965517
259.016882	0.451348	0.034483
270.003166	0.755805	0.034483
285.005796	0.488716	1.034483
314.015339	0.381020	-0.965517
325.001727	1.196802	0.034483
339.008507	0.533256	-0.965517
351.007402	1.773362	0.034483
361.014383	0.336799	2.034483
373.013331	0.481058	-0.965517
387.003587	0.451548	1.034483
